-16,28,-30,0.00079543,6.85911e-08,3886.99,4052.88,1.60861e+07,-188745,-0.637478,18057.6,
-16,30,-30,0.000806041,7.88806e-08,3841.88,4010.01,1.57395e+07,-185915,-0.663997,13779.1,
-14,-30,-30,0.000900355,1.9809e-07,4627.41,4885.3,2.32277e+07,-243139,-2.17414,15278.9,
-14,-28,-30,0.000891963,1.85656e-07,4695.05,4949.71,2.38611e+07,-248131,-2.13137,12187.8,
-14,-26,-30,0.000880945,1.71552e-07,4746.13,4996.54,2.43317e+07,-251673,-2.06597,11251.9,
-14,-24,-30,0.000869816,1.54515e-07,4787.17,5032.6,2.47018e+07,-254499,-1.97237,16966.2,
-14,-22,-30,0.000855941,1.44135e-07,4821.38,5062.89,2.5014e+07,-256976,-1.91393,22603.4,
-14,-20,-30,0.000844628,1.31089e-07,4857.47,5094.48,2.53428e+07,-259556,-1.8309,31198.8,
-14,-18,-30,0.000834842,1.18526e-07,4912.03,5145.56,2.5869e+07,-263770,-1.75556,36366.4,
-14,-16,-30,0.000824401,1.07446e-07,4944.76,5174.24,2.61723e+07,-266148,-1.67749,42127.5,
-14,-14,-30,0.000814405,9.71643e-08,4970.72,5196.72,2.64121e+07,-268180,-1.59974,44555.4,
-14,-12,-30,0.000806643,8.66685e-08,5002.73,5225.34,2.67162e+07,-270669,-1.51578,46452.1,
-14,-10,-30,0.000798809,7.6718e-08,5024.82,5244.08,2.69193e+07,-272487,-1.43102,47925.2,
-14,-8,-30,0.000789122,6.88305e-08,5042.18,5257.78,2.70715e+07,-273869,-1.35945,49394.4,
-14,-6,-30,0.000783175,6.08588e-08,5056.87,5269.6,2.72024e+07,-275134,-1.28271,45846.5,
-14,-4,-30,0.000775791,5.3387e-08,5057.62,5264.71,2.71666e+07,-275061,-1.20306,35210.4,
-14,-2,-30,0.000769656,4.66216e-08,5034.62,5235.3,2.68779e+07,-273069,-1.12173,26268.5,
-14,0,-30,0.000762331,4.0909e-08,5013.29,5208.7,2.66168e+07,-271359,-1.04931,18944.8,
-14,2,-30,0.000758449,3.5727e-08,4973.73,5164.33,2.61735e+07,-268232,-0.975356,14721.5,
-14,4,-30,0.000755394,3.23591e-08,4933.53,5120.49,2.57363e+07,-265018,-0.920836,11197.5,
-14,6,-30,0.00075277,3.00805e-08,4882.77,5066.4,2.5199e+07,-261098,-0.873361,6283.41,
-14,8,-30,0.000753546,2.84102e-08,4827.31,5008.23,2.46252e+07,-256962,-0.827202,4415.24,
-14,10,-30,0.000752612,2.82362e-08,4771.58,4950.83,2.40629e+07,-252797,-0.79895,5007.11,
-14,12,-30,0.000754158,2.89526e-08,4709.96,4888.99,2.34605e+07,-248349,-0.773905,6191.96,
-14,14,-30,0.00075955,3.04965e-08,4656.12,4836.61,2.29522e+07,-244688,-0.747653,11367.6,
-14,16,-30,0.000761986,3.383e-08,4585.82,4766.74,2.22864e+07,-239685,-0.748778,13084.3,
-14,18,-30,0.00076978,3.78016e-08,4530.34,4711.52,2.17674e+07,-235820,-0.737903,11893.6,
-14,20,-30,0.000774356,4.33007e-08,4474.42,4656.03,2.12516e+07,-231851,-0.749927,7280.68,
-14,22,-30,0.000783782,4.92324e-08,4411.72,4593.79,2.06805e+07,-227331,-0.756339,3146.29,
-14,24,-30,0.000793971,5.68359e-08,4346.58,4529.3,2.00965e+07,-222739,-0.76354,-2490.75,
-14,26,-30,0.00080459,6.4827e-08,4294.55,4478.57,1.96412e+07,-219178,-0.776062,-4589.56,
-14,28,-30,0.00081392,7.44547e-08,4239.31,4425.15,1.91663e+07,-215384,-0.808913,-9368.72,
-14,30,-30,0.000825594,8.55121e-08,4181.85,4369.22,1.86762e+07,-211475,-0.832512,-10914.7,
-12,-30,-30,0.000923604,2.05353e-07,5013.24,5285.09,2.72042e+07,-274407,-2.39458,47849.5,
-12,-28,-30,0.000919402,1.9356e-07,5126.84,5398.27,2.83992e+07,-283493,-2.37484,32263.2,
-12,-26,-30,0.000908642,1.79993e-07,5200.05,5468.93,2.91647e+07,-289178,-2.31873,18006.4,
-12,-24,-30,0.000899779,1.65986e-07,5253.01,5518.8,2.97147e+07,-293218,-2.24482,10373.4,
-12,-22,-30,0.000886733,1.54451e-07,5311.48,5574.73,3.03349e+07,-297779,-2.18272,4936.83,
-12,-20,-30,0.000876377,1.41101e-07,5362.97,5623.2,3.088e+07,-301910,-2.10239,3435.97,
-12,-18,-30,0.000866294,1.29913e-07,5412.6,5670.22,3.14125e+07,-305861,-2.02915,490.952,
-12,-16,-30,0.000856515,1.18264e-07,5464.94,5719.53,3.19767e+07,-310004,-1.94754,-950.874,
-12,-14,-30,0.000846699,1.09276e-07,5510.09,5762.56,3.24715e+07,-313876,-1.88223,-4112.65,
-12,-12,-30,0.000839543,9.80436e-08,5565.56,5816.65,3.30951e+07,-318668,-1.79823,-11299.5,
-12,-10,-30,0.000832349,8.88597e-08,5591.14,5840.57,3.33759e+07,-321002,-1.71795,-13775.4,
-12,-8,-30,0.000824015,8.13448e-08,5633.44,5881.22,3.38523e+07,-324712,-1.65382,-20681.3,
-12,-6,-30,0.000819135,7.22764e-08,5660.39,5905.9,3.4147e+07,-327190,-1.56578,-27140,
-12,-4,-30,0.000808828,6.43558e-08,5646.69,5886.62,3.39387e+07,-326013,-1.47533,-33262,
-12,-2,-30,0.000800144,5.69647e-08,5621.49,5854.39,3.35852e+07,-323658,-1.38495,-43271.5,
-12,0,-30,0.000793631,4.9831e-08,5584.76,5810.61,3.31004e+07,-320474,-1.29082,-51355.8,
-12,2,-30,0.000787274,4.48669e-08,5548.84,5769.13,3.26412e+07,-317334,-1.22012,-54583.8,
-12,4,-30,0.000782931,4.1129e-08,5489.85,5704.86,3.19262e+07,-312192,-1.15686,-54375.6,
-12,6,-30,0.000780229,3.82813e-08,5423.1,5634.06,3.11426e+07,-306792,-1.09986,-55595.8,
-12,8,-30,0.000779742,3.60844e-08,5352.46,5560.28,3.03334e+07,-301045,-1.04605,-55187.6,
-12,10,-30,0.000779111,3.57034e-08,5289.83,5495.87,2.96329e+07,-296104,-1.0128,-52852,
-12,12,-30,0.000778902,3.62655e-08,5219.62,5424.1,2.88609e+07,-290658,-0.986414,-49924.3,
-12,14,-30,0.000783074,3.81442e-08,5145.93,5351.38,2.80821e+07,-285110,-0.967468,-43320.7,
-12,16,-30,0.000787165,4.06298e-08,5070.33,5277.13,2.7297e+07,-279534,-0.951068,-33939.5,
-12,18,-30,0.000792805,4.46328e-08,5001.03,5208.02,2.6579e+07,-274353,-0.94378,-30290.6,
-12,20,-30,0.000800484,5.00021e-08,4929.77,5136.7,2.58488e+07,-268964,-0.949295,-28817.3,
-12,22,-30,0.000804612,5.70914e-08,4857.46,5063.55,2.51123e+07,-263408,-0.966978,-29668.2,
-12,24,-30,0.000816561,6.31413e-08,4793.12,4999.17,2.44713e+07,-258503,-0.967313,-32874,
-12,26,-30,0.000827942,7.2101e-08,4723.61,4929.83,2.37895e+07,-253347,-0.975523,-33044.2,
-12,28,-30,0.00083904,8.20497e-08,4655.48,4863.07,2.31391e+07,-248294,-1.0092,-35483.9,
-12,30,-30,0.000847896,9.36515e-08,4591.48,4799.97,2.25337e+07,-243670,-1.04389,-34137.5,
-10,-30,-30,0.000946066,2.11345e-07,5439.38,5725.2,3.19491e+07,-310167,-2.62881,92015.1,
-10,-28,-30,0.000944289,1.99402e-07,5591.7,5878.2,3.37006e+07,-323266,-2.62463,85342.9,
-10,-26,-30,0.000938402,1.86146e-07,5695.89,5980.19,3.49022e+07,-331951,-2.58012,69308,
-10,-24,-30,0.000927042,1.76389e-07,5785.01,6066.75,3.59406e+07,-339291,-2.54587,61526,
-10,-22,-30,0.000918973,1.62889e-07,5869.86,6149,3.6942e+07,-346442,-2.47733,52228.6,
-10,-20,-30,0.000909152,1.51865e-07,5946.81,6224.08,3.78664e+07,-352933,-2.41698,47308.4,
-10,-18,-30,0.000898672,1.40966e-07,6020.09,6295.3,3.87548e+07,-359287,-2.3505,43368.6,
-10,-16,-30,0.000889092,1.29383e-07,6082.36,6354.96,3.95098e+07,-364703,-2.26918,38526.4,
-10,-14,-30,0.000881666,1.19473e-07,6157.15,6428.88,4.04476e+07,-371440,-2.19986,34052.8,
-10,-12,-30,0.000874349,1.09697e-07,6223.03,6493.13,4.12746e+07,-377391,-2.12529,26007.2,
-10,-10,-30,0.000866688,1.01527e-07,6277.45,6546.57,4.19674e+07,-382553,-2.05849,17229.9,
-10,-8,-30,0.000860723,9.29241e-08,6338.85,6607.65,4.27638e+07,-388432,-1.98432,13327.8,
-10,-6,-30,0.000855757,8.51277e-08,6392.31,6660.68,4.34617e+07,-393649,-1.91655,8489.48,
-10,-4,-30,0.000849515,7.64567e-08,6416.29,6681.63,4.37488e+07,-396107,-1.82226,-1179.4,
-10,-2,-30,0.000837899,6.84917e-08,6388.08,6645.26,4.32965e+07,-393279,-1.72024,-15624,
-10,0,-30,0.000828624,6.14557e-08,6341.13,6589.42,4.25945e+07,-388727,-1.62021,-30553.6,
-10,2,-30,0.00082289,5.42625e-08,6281.87,6522.58,4.17517e+07,-383168,-1.51462,-36735.5,
-10,4,-30,0.000816504,5.09926e-08,6197.66,6432.1,4.06109e+07,-375388,-1.45137,-36628.5,
-10,6,-30,0.000812642,4.80229e-08,6108.87,6339.26,3.94492e+07,-367512,-1.38903,-33527.3,
-10,8,-30,0.000810071,4.6331e-08,6027.28,6254.1,3.8398e+07,-360338,-1.34222,-31576.5,
-10,10,-30,0.000809003,4.53372e-08,5939.58,6164.65,3.73027e+07,-352875,-1.29693,-28919.5,
-10,12,-30,0.000809821,4.47873e-08,5858.43,6082.16,3.63059e+07,-346207,-1.25469,-26380.5,
-10,14,-30,0.000811969,4.64755e-08,5768.47,5992.3,3.52306e+07,-338809,-1.23442,-18045.3,
-10,16,-30,0.000816124,4.83807e-08,5677.68,5902.04,3.41656e+07,-331623,-1.20558,-7352.89,
-10,18,-30,0.000818401,5.3421e-08,5586.63,5812.2,3.31196e+07,-324300,-1.21397,4591.25,
-10,20,-30,0.000827977,5.75517e-08,5509.41,5735.13,3.2238e+07,-318129,-1.20051,8358.35,
-10,22,-30,0.000835446,6.42709e-08,5417.37,5642.2,3.11937e+07,-310621,-1.20959,9468.09,
-10,24,-30,0.00084408,7.2172e-08,5336.27,5560.61,3.02902e+07,-304003,-1.22787,6888.7,
-10,26,-30,0.00085377,8.0938e-08,5254.08,5478.07,2.93893e+07,-297393,-1.24164,6285.22,
-10,28,-30,0.000866352,9.11641e-08,5174.82,5399.86,2.85445e+07,-291140,-1.26487,3923.7,
-10,30,-30,0.000876566,1.03296e-07,5103.1,5329.42,2.77931e+07,-285582,-1.30319,1682.68,
-8,-30,-30,0.00097259,2.15451e-07,5930.15,6234.4,3.79073e+07,-353223,-2.88712,111152,
-8,-28,-30,0.000970437,2.04695e-07,6104.8,6410.09,4.00987e+07,-368983,-2.89788,107247,
-8,-26,-30,0.0009651,1.95154e-07,6248.81,6554.48,4.19473e+07,-382026,-2.89546,100469,
-8,-24,-30,0.000956941,1.83643e-07,6380.45,6683.76,4.36472e+07,-393621,-2.86348,90195.7,
-8,-22,-30,0.000948368,1.72474e-07,6495.91,6796.31,4.51575e+07,-403945,-2.81909,80199,
-8,-20,-30,0.000940594,1.61872e-07,6607.35,6905.61,4.66462e+07,-414060,-2.77069,72712.1,
-8,-18,-30,0.000932834,1.50589e-07,6722,7018.14,4.82039e+07,-424624,-2.71059,70676.5,
-8,-16,-30,0.00092467,1.4123e-07,6824.95,7119,4.96224e+07,-434322,-2.65717,69316.7,
-8,-14,-30,0.000916972,1.30374e-07,6934.92,7226.99,5.1163e+07,-444716,-2.58292,60729.1,
-8,-12,-30,0.000911787,1.21189e-07,7034.98,7326.85,5.26026e+07,-454590,-2.51928,59226.9,
-8,-10,-30,0.000906278,1.13381e-07,7125.39,7417.59,5.39261e+07,-463666,-2.46275,53008,
-8,-8,-30,0.000902598,1.04194e-07,7219.54,7512.53,5.53266e+07,-473418,-2.38642,53037.2,
-8,-6,-30,0.000896979,9.71647e-08,7308.08,7602.24,5.66649e+07,-482720,-2.33147,54356.6,
-8,-4,-30,0.000894305,8.95423e-08,7376.91,7671.14,5.77068e+07,-490081,-2.25968,53587.9,
-8,-2,-30,0.000885646,8.0028e-08,7374.24,7662.26,5.75963e+07,-489887,-2.13528,41564,
-8,0,-30,0.000872718,7.16509e-08,7315.48,7591.94,5.65784e+07,-483633,-2.00985,19500.9,
-8,2,-30,0.000862614,6.56916e-08,7241.6,7507.86,5.53594e+07,-475891,-1.91013,7369.44,
-8,4,-30,0.000856306,6.18251e-08,7109.72,7367.79,5.33251e+07,-462471,-1.82606,47.1302,
-8,6,-30,0.000851551,5.99423e-08,6986.59,7239.06,5.1482e+07,-450410,-1.77177,-6363.44,
-8,8,-30,0.000849616,5.70246e-08,6874.28,7122.39,4.9837e+07,-439691,-1.7004,-4104.03,
-8,10,-30,0.000845679,5.57236e-08,6772.48,7018.01,4.83832e+07,-430370,-1.6502,-1040.47,
-8,12,-30,0.00084574,5.54978e-08,6656.97,6901.66,4.67809e+07,-419983,-1.60761,11743.8,
-8,14,-30,0.000846885,5.56244e-08,6556.86,6800.64,4.54122e+07,-411194,-1.56461,20146.9,
-8,16,-30,0.000850277,5.92227e-08,6435.4,6680.57,4.38034e+07,-400552,-1.55744,30180.5,
-8,18,-30,0.00085457,6.27553e-08,6329.05,6576.21,4.24261e+07,-391597,-1.54338,45576.8,
-8,20,-30,0.000860329,6.79502e-08,6220.24,6468.97,4.10351e+07,-382247,-1.54324,58238.1,
-8,22,-30,0.000867939,7.50549e-08,6118.72,6367.33,3.97435e+07,-373420,-1.55728,57289.9,
-8,24,-30,0.000876844,8.24265e-08,6017.54,6265.21,3.84692e+07,-364491,-1.565,55888.7,
-8,26,-30,0.000886387,9.20543e-08,5915.72,6163.39,3.72163e+07,-355739,-1.58839,52864.3,
-8,28,-30,0.00089686,1.02896e-07,5819.41,6067.74,3.60562e+07,-347545,-1.61715,46806.2,
-8,30,-30,0.000907815,1.13767e-07,5730.13,5979.93,3.50047e+07,-339986,-1.64037,39007.4,
-6,-30,-30,0.000999398,2.23387e-07,6512.98,6843.04,4.56839e+07,-406692,-3.22428,82236.1,
-6,-28,-30,0.000995729,2.1189e-07,6707.28,7038.43,4.836e+07,-425221,-3.23501,83031.3,
-6,-26,-30,0.000993883,2.0126e-07,6886.7,7219.28,5.09033e+07,-442531,-3.23743,78490.4,
-6,-24,-30,0.000988479,1.88656e-07,7046.15,7378.04,5.3197e+07,-457742,-3.20462,73535,
-6,-22,-30,0.000981629,1.7962e-07,7194.56,7523.9,5.53562e+07,-471885,-3.18763,61513.6,
-6,-20,-30,0.000974677,1.68159e-07,7356.45,7681.72,5.7746e+07,-487454,-3.14539,48827.3,
-6,-18,-30,0.000968636,1.58105e-07,7525.27,7847.9,6.03102e+07,-503977,-3.10962,42554.6,
-6,-16,-30,0.000962447,1.48323e-07,7685.43,8005.87,6.27982e+07,-520004,-3.06529,40642.6,
-6,-14,-30,0.000958403,1.38229e-07,7839.28,8158.59,6.5247e+07,-535810,-3.00549,35737.5,
-6,-12,-30,0.000951848,1.31084e-07,7999.38,8318.02,6.78513e+07,-552539,-2.97702,34371.5,
-6,-10,-30,0.00094902,1.22571e-07,8159.18,8479.05,7.05251e+07,-569716,-2.92363,37780,
-6,-8,-30,0.00094629,1.14179e-07,8292.97,8614.71,7.28141e+07,-584666,-2.8573,51530.2,
-6,-6,-30,0.00094484,1.05798e-07,8447.38,8772.82,7.55214e+07,-602145,-2.79754,63724.2,
-6,-4,-30,0.000945364,9.8e-08,8579.47,8908.62,7.78836e+07,-617405,-2.73116,71372.7,
-6,-2,-30,0.000942189,8.95992e-08,8662.49,8990.51,7.9341e+07,-627079,-2.63327,69321.1,
-6,0,-30,0.000927532,7.97218e-08,8616.73,8931.9,7.83586e+07,-621776,-2.47508,40756.8,
-6,2,-30,0.000912832,7.22206e-08,8523.55,8823.95,7.65252e+07,-610860,-2.33755,11504.8,
-6,4,-30,0.00090662,6.95605e-08,8351.28,8642.12,7.34188e+07,-591580,-2.25919,-3584.42,
-6,6,-30,0.000900624,6.94622e-08,8176.13,8461.08,7.03741e+07,-572629,-2.22221,-15148.5,
-6,8,-30,0.000895351,6.85424e-08,8010.54,8288.91,6.75425e+07,-554732,-2.16841,-23410.8,
-6,10,-30,0.000893782,6.60116e-08,7848.16,8121.69,6.48416e+07,-538183,-2.08628,-26096.5,
-6,12,-30,0.000891842,6.69831e-08,7691.5,7962.7,6.23155e+07,-522459,-2.0551,-13703.1,
-6,14,-30,0.000890282,6.81505e-08,7545.74,7816.45,6.00296e+07,-508357,-2.02004,7515.2,
-6,16,-30,0.000893301,7.10847e-08,7403.44,7677.02,5.7877e+07,-495169,-2.00127,29223.9,
-6,18,-30,0.000895814,7.47778e-08,7266.56,7542.39,5.58377e+07,-482467,-1.98899,55339.2,
-6,20,-30,0.000900209,8.03341e-08,7113.77,7392.08,5.36043e+07,-468366,-1.98303,76385.8,
-6,22,-30,0.000907617,8.70816e-08,6992,7271.71,5.18507e+07,-457028,-1.99094,86417,
-6,24,-30,0.000915012,9.52578e-08,6855.24,7134.09,4.98906e+07,-444142,-2.00495,79345.5,
-6,26,-30,0.000923543,1.04928e-07,6742.95,7021.74,4.83161e+07,-433613,-2.03083,75427.1,
-6,28,-30,0.00093237,1.16944e-07,6613.96,6894.62,4.65582e+07,-421692,-2.07158,66627.6,
-6,30,-30,0.000944696,1.28393e-07,6509.8,6792.25,4.51653e+07,-412141,-2.10491,58810.4,
-4,-30,-30,0.00102955,2.29423e-07,7200.4,7562.99,5.58109e+07,-473150,-3.60494,-7411.09,
-4,-28,-30,0.0010264,2.16895e-07,7415.59,7779.31,5.90859e+07,-494649,-3.61305,-13676.8,
-4,-26,-30,0.00102415,2.07988e-07,7630.27,7996.83,6.24664e+07,-516653,-3.64278,-20800.6,
-4,-24,-30,0.00101976,1.96449e-07,7825.67,8193.06,6.5604e+07,-536778,-3.63053,-24423.9,
-4,-22,-30,0.00101395,1.85831e-07,8054.42,8420.22,6.9343e+07,-560090,-3.62956,-42090.1,
-4,-20,-30,0.00100979,1.76024e-07,8246.76,8608.99,7.25387e+07,-579775,-3.60816,-62576.2,
-4,-18,-30,0.0010058,1.65896e-07,8473.99,8832.45,7.64126e+07,-603587,-3.58784,-85353.4,
-4,-16,-30,0.00100168,1.55668e-07,8692.08,9047.33,8.0231e+07,-626853,-3.55081,-103852,
-4,-14,-30,0.000999419,1.47017e-07,8913.5,9267.61,8.42317e+07,-651177,-3.52163,-107435,
-4,-12,-30,0.000996263,1.39634e-07,9139.99,9493.82,8.8437e+07,-676550,-3.49807,-99670.9,
-4,-10,-30,0.000994546,1.29894e-07,9378.58,9734.33,9.30095e+07,-704340,-3.45089,-89755.6,
-4,-8,-30,0.000995207,1.21642e-07,9606.41,9965.81,9.751e+07,-731625,-3.40163,-61957.8,
-4,-6,-30,0.000994242,1.1293e-07,9831.01,10195.6,1.02075e+08,-759119,-3.34226,-31877.9,
-4,-4,-30,0.000997692,1.04026e-07,10072.4,10444.6,1.07129e+08,-789384,-3.2729,3689.17,
-4,-2,-30,0.000998197,9.64716e-08,10287.2,10664.4,1.117e+08,-816605,-3.21244,27181.8,
-4,0,-30,0.000988656,8.57348e-08,10320.4,10688,1.12252e+08,-820858,-3.03587,8950.51,
-4,2,-30,0.000971115,7.64945e-08,10215.2,10563.7,1.09736e+08,-806968,-2.83904,-42873.7,
-4,4,-30,0.000963245,7.68843e-08,9968.58,10307.1,1.04478e+08,-776587,-2.80345,-68982.1,
-4,6,-30,0.000955422,7.79038e-08,9710.18,10039.7,9.91281e+07,-745322,-2.77142,-82407.4,
-4,8,-30,0.000951754,7.86362e-08,9470.65,9792.35,9.43018e+07,-716931,-2.73168,-96086.2,
-4,10,-30,0.000949324,7.82198e-08,9237.55,9552.46,8.97328e+07,-690101,-2.66886,-108861,
-4,12,-30,0.000946365,7.95977e-08,9028.09,9338.48,8.57457e+07,-666537,-2.63464,-98449.4,
-4,14,-30,0.000943674,8.31444e-08,8794.49,9103.7,8.14577e+07,-641199,-2.6198,-77066.1,
-4,16,-30,0.000946696,8.70271e-08,8585.4,8896.78,7.77552e+07,-619360,-2.60388,-44987.2,
-4,18,-30,0.00094948,9.23583e-08,8378.31,8693.23,7.41907e+07,-598102,-2.59983,-2814.65,
-4,20,-30,0.000952813,9.915e-08,8191.56,8511.05,7.10653e+07,-579247,-2.6125,35909.3,
-4,22,-30,0.000957382,1.07114e-07,8000.09,8322.13,6.79045e+07,-559922,-2.61541,62867.7,
-4,24,-30,0.00096397,1.1651e-07,7817.8,8140.24,6.49379e+07,-541223,-2.633,60360.8,
-4,26,-30,0.000971101,1.27136e-07,7649.69,7971.78,6.22522e+07,-524146,-2.65721,62443.8,
-4,28,-30,0.000978296,1.39397e-07,7493.37,7815.85,5.9814e+07,-508430,-2.69053,56675.8,
-4,30,-30,0.000989063,1.50634e-07,7350.93,7674.25,5.76402e+07,-494260,-2.71302,52005.4,
-2,-30,-30,0.00105943,2.35122e-07,8029.5,8428.07,6.93323e+07,-557074,-4.06293,-136359,
-2,-28,-30,0.00105857,2.22964e-07,8269.99,8671.53,7.34336e+07,-582900,-4.08132,-152460,
-2,-26,-30,0.00105515,2.13989e-07,8523.35,8928.36,7.78864e+07,-610495,-4.12318,-168441,
-2,-24,-30,0.00105256,2.0271e-07,8772.91,9179.71,8.23785e+07,-637993,-4.13147,-178457,
-2,-22,-30,0.00104768,1.92223e-07,9051.21,9457.73,8.7505e+07,-668561,-4.14652,-197888,
-2,-20,-30,0.00104751,1.80849e-07,9333.02,9736.04,9.28075e+07,-699676,-4.13797,-239378,
-2,-18,-30,0.00104427,1.70982e-07,9620.38,10020.1,9.8379e+07,-731976,-4.133,-269927,
-2,-16,-30,0.00104469,1.6089e-07,9932.46,10329.7,1.0463e+08,-767913,-4.12126,-308740,
-2,-14,-30,0.00104079,1.53746e-07,10237.1,10633.2,1.10939e+08,-803979,-4.13192,-318146,
-2,-12,-30,0.00104327,1.42638e-07,10581.5,10978.4,1.18325e+08,-845902,-4.08698,-314645,
-2,-10,-30,0.00104177,1.35317e-07,10913.5,11313.1,1.25705e+08,-887657,-4.07915,-291390,
-2,-8,-30,0.00104341,1.25139e-07,11266,11669.8,1.33807e+08,-933156,-4.01749,-247767,
-2,-6,-30,0.00104539,1.1685e-07,11605.8,12019.2,1.41955e+08,-978887,-3.98079,-196787,
-2,-4,-30,0.00104842,1.08406e-07,11965.9,12388.9,1.50842e+08,-1.02786e+06,-3.91501,-128389,
-2,-2,-30,0.00105645,9.69391e-08,12322.2,12754.4,1.59894e+08,-1.0775e+06,-3.78208,-46071.2,
-2,0,-30,0.00105694,8.64734e-08,12610.5,13040.8,1.67233e+08,-1.11753e+06,-3.63137,-11564,
-2,2,-30,0.00103215,7.64256e-08,12484.6,12892.8,1.63573e+08,-1.09949e+06,-3.39136,-80670.6,
-2,4,-30,0.00102791,7.76211e-08,12121.9,12518.9,1.54218e+08,-1.04954e+06,-3.34984,-111408,
-2,6,-30,0.00101819,8.4839e-08,11785.1,12172.8,1.45798e+08,-1.00359e+06,-3.45088,-145573,
-2,8,-30,0.00101263,8.73382e-08,11419.2,11796.1,1.36907e+08,-955365,-3.43174,-171963,
-2,10,-30,0.0010107,9.21247e-08,11091.9,11460.3,1.2921e+08,-912659,-3.44836,-189684,
-2,12,-30,0.00100631,9.66668e-08,10742.4,11104.8,1.21288e+08,-869099,-3.44288,-185304,
-2,14,-30,0.0010074,1.02069e-07,10445.7,10806.9,1.1482e+08,-832949,-3.45199,-163394,
-2,16,-30,0.00100845,1.07882e-07,10127.4,10489,1.08106e+08,-795447,-3.44283,-120992,
-2,18,-30,0.00100898,1.16397e-07,9827.64,10191.1,1.0199e+08,-760803,-3.46553,-85553.4,
-2,20,-30,0.00101032,1.2573e-07,9553.66,9920.8,9.65839e+07,-729921,-3.48735,-45761.9,
-2,22,-30,0.00101625,1.35552e-07,9274.56,9645.75,9.12327e+07,-698728,-3.49928,-10563.4,
-2,24,-30,0.00102232,1.45688e-07,9030.33,9402.96,8.66461e+07,-671577,-3.50779,7238.96,
-2,26,-30,0.00102661,1.56256e-07,8801.8,9173.91,8.24361e+07,-646234,-3.51291,24938.6,
-2,28,-30,0.00103525,1.70315e-07,8577.25,8950.44,7.84225e+07,-621701,-3.5453,28089.6,
-2,30,-30,0.00103993,1.83336e-07,8373.1,8745.38,7.4836e+07,-599378,-3.56741,30251.9,
0,-30,-30,0.00108941,2.36488e-07,8894.78,9296.62,8.45383e+07,-648490,-4.4973,201710,
0,-28,-30,0.00108907,2.25267e-07,9167.51,9572.19,8.96688e+07,-679342,-4.52848,220889,
0,-26,-30,0.00108673,2.15046e-07,9450.39,9857.74,9.51459e+07,-711878,-4.5637,231185,
0,-24,-30,0.00108567,2.03558e-07,9763.59,10173.7,1.01396e+08,-748352,-4.58857,239943,
0,-22,-30,0.00108114,1.95663e-07,10096.4,10508.3,1.08238e+08,-787767,-4.64798,251595,
0,-20,-30,0.00108086,1.83661e-07,10454,10863.9,1.15777e+08,-830229,-4.6519,239076,
0,-18,-30,0.00107975,1.73532e-07,10836.1,11241,1.24064e+08,-876001,-4.66667,221433,
0,-16,-30,0.00108248,1.62396e-07,11245.2,11648,1.33309e+08,-926577,-4.66191,201264,
0,-14,-30,0.00108213,1.54396e-07,11664.5,12065.9,1.43143e+08,-979852,-4.68527,192400,
0,-12,-30,0.00108424,1.42219e-07,12111,12513.5,1.54049e+08,-1.03832e+06,-4.62958,211560,
0,-10,-30,0.00108658,1.33546e-07,12587.1,12995,1.66198e+08,-1.10285e+06,-4.62321,256581,
0,-8,-30,0.00108941,1.23319e-07,13058.5,13473.8,1.78724e+08,-1.16888e+06,-4.56335,344699,
0,-6,-30,0.0010929,1.12305e-07,13558.9,13984.5,1.92567e+08,-1.2414e+06,-4.46981,459959,
0,-4,-30,0.0011012,9.99479e-08,14096.8,14535.9,2.08075e+08,-1.32116e+06,-4.32035,600566,
0,-2,-30,0.00110573,8.95017e-08,14616,15064.2,2.23528e+08,-1.39995e+06,-4.15598,747261,
0,0,-30,0.00110954,7.71341e-08,15170.9,15625.6,2.4058e+08,-1.48551e+06,-3.94212,902705,
0,2,-30,0.00109127,6.4393e-08,15197.8,15637.1,2.4106e+08,-1.48963e+06,-3.55791,826646,
0,4,-30,0.00108594,7.48173e-08,14705.1,15142,2.25947e+08,-1.41454e+06,-3.81148,691294,
0,6,-30,0.00108095,8.41968e-08,14203.7,14632.3,2.10944e+08,-1.33874e+06,-4.01254,541198,
0,8,-30,0.00107919,9.17331e-08,13708.5,14128.1,1.96617e+08,-1.2657e+06,-4.1118,404509,
0,10,-30,0.00107649,1.01578e-07,13229.2,13641.2,1.8325e+08,-1.1966e+06,-4.2335,305536,
0,12,-30,0.00107799,1.11013e-07,12767.3,13174.4,1.70862e+08,-1.13224e+06,-4.32278,234070,
0,14,-30,0.00107754,1.2121e-07,12300.9,12703.9,1.58807e+08,-1.06897e+06,-4.38824,203492,
0,16,-30,0.00107737,1.31373e-07,11872.1,12273.4,1.48152e+08,-1.01236e+06,-4.43669,159197,
0,18,-30,0.00108146,1.41529e-07,11473.7,11876.6,1.38641e+08,-961175,-4.46649,150949,
0,20,-30,0.00108192,1.55415e-07,11083.5,11489.1,1.29648e+08,-912405,-4.52888,164804,
0,22,-30,0.00108825,1.65239e-07,10735.4,11144.9,1.21906e+08,-869777,-4.52304,184959,
0,24,-30,0.00108882,1.80402e-07,10401.1,10815.2,1.14708e+08,-829603,-4.57361,201292,
0,26,-30,0.00109362,1.92699e-07,10074.9,10489.7,1.07836e+08,-790456,-4.56786,205335,
