-30,-10,-20,dy,-3.86155e-06,-1.09053e-09,21.0422,21.8671,69878.8,-982.785,-0.0154176,-1015.89,
-30,-10,-20,dz,-5.60301e-06,-4.10931e-09,25.5156,23.5326,77602,-1171.5,0.0378727,-130.291,
-30,-5,-20,dx,2.53225e-05,2.03938e-08,108.939,115.052,376049,-6072.29,-0.0096201,614.824,
-30,-5,-20,dy,-4.76418e-06,-3.6141e-09,11.7654,11.376,38015.8,-346.129,-0.0111224,532.035,
-30,-5,-20,dz,-4.44666e-06,-3.73682e-09,28.3853,27.0688,90744.8,-1349.23,0.0344093,-536.616,
-30,0,-20,dx,2.53349e-05,2.05876e-08,110.615,118,391599,-6142.22,-0.0193008,584.279,
-30,0,-20,dy,1.72644e-07,-3.43028e-09,8.66821,9.14978,30347.5,-152.727,0.00523132,177.255,
-30,0,-20,dz,-1.81061e-06,-2.30211e-09,32.5944,30.8003,105360,-1568.66,0.0390902,-361.435,
-30,5,-20,dx,2.54218e-05,1.94084e-08,103.199,109.634,358669,-5545.83,-0.0165083,453.818,
-30,5,-20,dy,1.40531e-06,-2.36961e-09,-16.1554,-17.1837,-56109.8,1202.32,0.0180996,774.479,
-30,5,-20,dz,9.91044e-07,-4.78856e-10,22.6484,20.8611,70783.5,-1018.18,0.0447457,-891.639,
-30,10,-20,dx,2.47086e-05,2.06859e-08,85.8588,91.8368,290151,-4520.66,-0.010904,1328.7,
-30,10,-20,dy,1.7765e-07,1.48395e-09,-20.4747,-21.7467,-68760.2,1324.44,0.0170488,1353.21,
-30,10,-20,dz,3.99275e-06,4.75371e-09,23.7588,21.7257,71566.5,-1090.34,0.0469578,-709.236,
-30,15,-20,dx,2.02105e-05,2.02087e-08,67.8551,74.8497,226885,-3578.19,-0.0145821,2661.11,
-30,15,-20,dy,-1.62458e-07,5.15821e-09,-20.9291,-23.7361,-71357,1338.45,0.0142157,-1978.76,
-30,15,-20,dz,4.31616e-06,8.10125e-09,24.5966,23.1775,73060.8,-1167.87,0.0454101,-421.41,
-30,20,-20,dx,1.24038e-05,1.98087e-08,49.9059,54.5176,158896,-2518.83,-0.0221315,-1077.33,
-30,20,-20,dy,-1.11526e-07,6.75444e-09,-23.4705,-24.0742,-71216,1262.8,0.00771476,1067.99,
-30,20,-20,dz,4.59491e-06,1.12895e-08,22.4005,21.1899,64058.5,-1047.34,0.0411718,-693.232,
-30,25,-20,dx,7.20774e-06,1.81119e-08,35.7811,39.7719,111438,-1809.93,-0.027154,-1280.29,
-30,25,-20,dy,3.21656e-07,5.86863e-09,-18.2274,-18.369,-52744,990.59,0.000231467,475.355,
-30,25,-20,dz,3.52098e-06,1.29437e-08,24.756,23.8575,69308.1,-1152.43,0.0356779,-301.201,
-30,30,-20,dx,2.35537e-06,1.6606e-08,22.9902,26.5797,71712.1,-1212.47,-0.0323952,-64.584,
-30,30,-20,dy,1.57714e-06,4.83593e-09,-9.70447,-9.46838,-26680.8,594.719,-0.00618172,-825.307,
-30,30,-20,dz,3.46272e-06,1.46891e-08,23.0635,22.4735,63264.5,-1076.65,0.0295277,884.504,
-25,-30,-20,dx,2.79561e-05,2.4822e-08,74.6404,78.6729,225997,-3910.51,0.0249931,153.708,
-25,-30,-20,dy,8.47288e-06,2.83403e-09,40.1702,43.9734,125134,-2282.94,-0.0115683,351.32,
-25,-30,-20,dz,-9.10112e-06,-1.13308e-08,10.9641,7.52722,24542.2,-330.766,0.0390166,562.488,
-25,-25,-20,dx,2.65408e-05,2.60081e-08,79.5927,84.8082,260140,-4350.35,0.0181679,-69.2589,
-25,-25,-20,dy,6.01774e-06,1.27751e-09,38.1445,40.828,125007,-2140.84,-0.0117866,332.295,
-25,-25,-20,dz,-8.75012e-06,-1.09502e-08,15.5701,12.2278,40903.2,-577.633,0.0411475,-9.38715,
-25,-20,-20,dx,2.7407e-05,2.75556e-08,85.2817,91.2745,299782,-4840.24,0.0159226,-456.183,
-25,-20,-20,dy,5.12251e-06,1.74589e-09,47.1473,49.4368,163186,-2656.2,-0.0112938,148.75,
-25,-20,-20,dz,-7.15046e-06,-9.2826e-09,25.1329,21.8778,75966.8,-1127.11,0.048075,-1216.91,
-25,-15,-20,dx,2.97402e-05,2.9066e-08,101.33,107.781,381637,-5949.16,0.0121915,-879.325,
-25,-15,-20,dy,2.35764e-06,4.82459e-11,45.8861,48.8051,172636,-2668.94,-0.00978222,844.585,
-25,-15,-20,dz,-6.88515e-06,-7.43823e-09,30.79,27.162,101198,-1464.57,0.0511301,-683.716,
-25,-10,-20,dx,3.46539e-05,3.06919e-08,122.358,131.297,490864,-7435.47,0.00596812,937.981,
-25,-10,-20,dy,-2.14379e-06,-2.62671e-09,34.8099,35.8828,135496,-1830.64,-0.0182968,-720.8,
-25,-10,-20,dz,-8.41718e-06,-6.87979e-09,29.2891,26.0957,102514,-1421.54,0.0501693,-49.7717,
-25,-5,-20,dx,3.85053e-05,3.16825e-08,150.496,161.375,630452,-9323.98,0.000850901,2204.79,
-25,-5,-20,dy,-6.29516e-06,-2.64845e-09,25.6954,25.3254,101016,-1055.9,-0.0242887,-2401.28,
-25,-5,-20,dz,-6.65768e-06,-5.21378e-09,32.4601,29.2496,119694,-1617.49,0.0498299,289.688,
-25,0,-20,dx,3.48333e-05,3.13924e-08,160.863,170.132,682745,-9726.84,-0.0221581,-783.669,
-25,0,-20,dy,-2.76574e-06,-4.59592e-09,5.2616,4.22388,18259.2,185.211,0.00950432,3118.59,
-25,0,-20,dz,4.61412e-07,-1.99931e-09,35.4419,32.9105,136375,-1871.09,0.0672972,-823.992,
-25,5,-20,dx,3.68939e-05,3.06922e-08,145.44,155.032,604641,-8559.62,-0.0169211,2212.08,
-25,5,-20,dy,2.16905e-06,-1.02926e-09,-27.115,-29.6504,-114694,2097.78,0.0294227,112.489,
-25,5,-20,dz,5.62379e-06,2.88125e-09,28.0409,26.343,106084,-1449.15,0.0720302,-572.4,
-25,10,-20,dx,3.59846e-05,3.12997e-08,126.059,134.991,500705,-7146.62,-0.0149359,537.399,
-25,10,-20,dy,-2.07534e-06,3.33822e-09,-42.2745,-43.826,-163633,2672.34,0.0212292,1104.13,
-25,10,-20,dz,5.36989e-06,6.60388e-09,28.0717,26.0403,100146,-1415.44,0.0633684,104.008,
-25,15,-20,dx,3.02679e-05,3.2862e-08,98.0455,106.139,370664,-5410.66,-0.0208048,537.671,
-25,15,-20,dy,-5.23159e-06,6.72134e-09,-41.4335,-43.6786,-153334,2424.19,0.0140959,103.338,
-25,15,-20,dz,5.39259e-06,1.21632e-08,29.21,26.5291,96978,-1460.18,0.0612796,257.492,
-25,20,-20,dx,2.51047e-05,3.13946e-08,72.0715,79.6814,259478,-3965.31,-0.0236758,3486.88,
-25,20,-20,dy,-7.07689e-06,4.81113e-09,-41.194,-44.4833,-145476,2357.41,0.00454433,-2017.4,
-25,20,-20,dz,5.09032e-06,1.45966e-08,28.0151,25.908,88245,-1390.04,0.0523812,843.642,
-25,25,-20,dx,1.54808e-05,2.63966e-08,52.4359,56.7113,173968,-2727.52,-0.0327049,311.498,
-25,25,-20,dy,-8.73586e-06,2.07307e-09,-39.1486,-41.205,-127322,2106.33,-0.00392929,-252.643,
-25,25,-20,dz,3.88594e-06,1.36168e-08,24.976,22.8961,73387.8,-1191.93,0.0436449,1204.49,
-25,30,-20,dx,6.50651e-06,2.06953e-08,28.3976,31.2689,90724.2,-1482.76,-0.0365185,808.262,
-25,30,-20,dy,-7.10832e-07,3.05535e-09,-18.4536,-18.1865,-54296,1001.02,-0.0102983,164.096,
-25,30,-20,dz,4.74899e-06,1.4103e-08,24.8156,23.5776,71062.2,-1165.81,0.0362174,1376.84,
-20,-30,-20,dx,2.43085e-05,3.05217e-08,65.7764,69.1517,218708,-3535.32,0.0292896,-1710.28,
-20,-30,-20,dy,1.05482e-05,5.91913e-09,50.0787,54.8594,171843,-2951.9,-0.0128611,241.518,
-20,-30,-20,dz,-8.15047e-06,-1.44106e-08,15.7198,11.8361,41215.8,-587.488,0.0505552,1188.9,
-20,-25,-20,dx,2.91145e-05,3.46552e-08,80.4576,85.8566,293503,-4594.54,0.0285896,-2220.65,
-20,-25,-20,dy,3.95253e-06,1.01625e-09,47.4688,51.0897,174291,-2806.86,-0.0186877,-199.354,
-20,-25,-20,dz,-1.11663e-05,-1.55106e-08,15.01,10.7505,41277.5,-538.273,0.05499,1128.59,
-20,-20,-20,dx,2.85453e-05,3.66303e-08,86.4028,92.9222,339992,-5123.05,0.0190556,-3822.7,
-20,-20,-20,dy,3.77162e-06,8.69022e-10,58.1061,61.1912,225282,-3443.3,-0.0161906,828.828,
-20,-20,-20,dz,-7.84919e-06,-1.11619e-08,27.8555,24.2277,93901.2,-1319.45,0.061322,-496.249,
-20,-15,-20,dx,3.63193e-05,4.07051e-08,105.716,114.116,457521,-6560.95,0.0155633,-3760.28,
-20,-15,-20,dy,8.69378e-06,4.24563e-10,73.8948,77.5698,312868,-4512.09,-0.00892256,668.488,
-20,-15,-20,dz,-7.01204e-06,-9.15176e-09,37.6777,33.4248,141237,-1951.83,0.0729232,-1079.71,
-20,-10,-20,dx,4.47116e-05,4.44515e-08,150.112,160.831,707094,-9750.69,0.00920503,-2304.97,
-20,-10,-20,dy,4.36173e-06,-3.94351e-10,72.1067,75.8486,334757,-4449.66,-0.0167319,43.3579,
-20,-10,-20,dz,-6.42252e-06,-5.39396e-09,42.3218,38.3662,176126,-2342.32,0.0800741,313.248,
-20,-5,-20,dx,5.22685e-05,4.84114e-08,201.924,215.578,1.02875e+06,-13638.8,0.0035567,-61.822,
-20,-5,-20,dy,-2.64321e-06,-2.29241e-09,68.0105,71.561,342153,-4061.16,-0.0399843,-827.502,
-20,-5,-20,dz,-5.95639e-06,-5.32751e-09,46.6482,43.5889,215130,-2766.61,0.0793292,1485.75,
-20,0,-20,dx,5.17888e-05,4.79865e-08,230.512,247.357,1.23464e+06,-15737.7,-0.027499,-2890.47,
-20,0,-20,dy,3.58908e-07,-2.3901e-09,11.9663,8.08447,46071.5,182.352,0.0289169,-3097.17,
-20,0,-20,dz,-2.57278e-06,-1.31655e-09,37.3022,32.4158,170900,-2099.84,0.10473,-943.41,
-20,5,-20,dx,5.29533e-05,5.06259e-08,212.388,226.545,1.0929e+06,-13805.9,-0.0121738,-9474.5,
-20,5,-20,dy,2.89804e-06,7.29017e-10,-57.479,-59.5977,-288852,4304.28,0.0482592,5702.27,
-20,5,-20,dz,4.53473e-06,5.12392e-09,32.0532,27.4951,140406,-1709.7,0.101736,-2069.21,
-20,10,-20,dx,5.18479e-05,5.28224e-08,172.003,186.229,832077,-10832,-0.0104569,-28.5669,
-20,10,-20,dy,-6.95942e-06,5.13742e-09,-71.9907,-77.2571,-345462,4955.33,0.0189706,-1932.66,
-20,10,-20,dz,6.6692e-06,1.10275e-08,33.8081,30.3044,142248,-1848.01,0.0928637,79.6533,
-20,15,-20,dx,4.51305e-05,5.21957e-08,134.405,145.589,597358,-8060.45,-0.0233158,-1428.89,
-20,15,-20,dy,-9.84396e-06,6.92867e-09,-64.6105,-68.5527,-282131,3929.84,0.0148906,1649.81,
-20,15,-20,dz,7.59971e-06,1.73434e-08,37.2214,34.1826,146375,-2040.63,0.0847433,228.42,
-20,20,-20,dx,3.63133e-05,4.54486e-08,97.4525,106.416,396928,-5637.91,-0.0308784,-3032.92,
-20,20,-20,dy,-1.62374e-05,-4.42583e-10,-68.0388,-72.6869,-272542,3974.23,-0.000375539,-824.878,
-20,20,-20,dz,4.84858e-06,1.43164e-08,30.0175,27.6052,107707,-1608.51,0.0659892,804.218,
-20,25,-20,dx,2.55422e-05,3.45665e-08,64.374,72.8744,245533,-3715.12,-0.0400421,-1203.81,
-20,25,-20,dy,-1.80067e-05,-3.46313e-09,-59.934,-64.0645,-218801,3354.18,-0.00727915,-925.798,
-20,25,-20,dz,4.19084e-06,1.30436e-08,26.8718,25.6034,90064.8,-1398.74,0.0528496,-327.228,
-20,30,-20,dx,1.50038e-05,2.48154e-08,41.8396,47.7505,148340,-2345.33,-0.0438257,-1800.84,
-20,30,-20,dy,-6.97124e-06,-1.59912e-09,-35.2743,-36.0868,-115255,1909.01,-0.0118804,971.227,
-20,30,-20,dz,6.88306e-06,1.33055e-08,28.7936,27.9148,90315.2,-1416.05,0.0449473,-690.315,
-15,-30,-20,dx,2.06961e-05,3.55192e-08,52.8826,55.3829,188198,-2847.13,0.0348342,-1367.12,
-15,-30,-20,dy,1.4107e-05,1.08484e-08,58.3629,63.572,214100,-3500.62,-0.0153931,-634.721,
-15,-30,-20,dz,-7.32276e-06,-1.54013e-08,21.3477,17.8685,64626.2,-939.312,0.0602769,-520.549,
-15,-25,-20,dx,3.05047e-05,4.677e-08,79.911,84.4139,318056,-4651.77,0.0314541,-898.45,
-15,-25,-20,dy,1.946e-05,1.29296e-08,82.2263,89.3766,333952,-5140.41,-0.0158005,510.216,
-15,-25,-20,dz,-9.87295e-06,-1.88047e-08,21.9996,17.4796,71350.8,-983.047,0.072405,324.526,
-15,-20,-20,dx,4.4392e-05,5.86724e-08,114.183,121.543,499275,-7063.73,0.0281926,626.555,
-15,-20,-20,dy,7.49726e-06,1.1882e-09,68.6721,73.0042,300386,-4254.8,-0.018336,-268.188,
-15,-20,-20,dz,-1.40022e-05,-1.93517e-08,17.656,11.0901,53577,-651.188,0.0876682,1161.9,
-15,-15,-20,dx,5.65263e-05,6.90346e-08,158.814,170.72,789950,-10545.6,0.0186687,-1671.95,
-15,-15,-20,dy,2.29748e-05,7.74656e-09,129.618,137.915,640330,-8630.32,-0.0179561,-212.159,
-15,-15,-20,dz,-9.92871e-06,-1.24102e-08,36.4685,30.2639,150422,-1927.23,0.0988348,487.778,
-15,-10,-20,dx,7.06062e-05,7.59795e-08,240.034,258.802,1.38831e+06,-17300.8,0.00151359,-4072.29,
-15,-10,-20,dy,1.54281e-05,5.10505e-09,159.954,168.852,910821,-11278.5,-0.0246196,1837.27,
-15,-10,-20,dz,-8.54942e-06,-9.34497e-09,46.3496,38.7104,222779,-2658.11,0.122955,-437.278,
-15,-5,-20,dx,9.06423e-05,8.58617e-08,361.7,388.336,2.40499e+06,-28007.4,0.00267886,-3008.48,
-15,-5,-20,dy,8.56805e-06,1.35248e-09,156.492,163.927,1.01859e+06,-11322.9,-0.0356337,1733.21,
-15,-5,-20,dz,-7.80053e-06,-4.29745e-09,57.0657,50.4358,328656,-3687.59,0.135268,3207.68,
-15,0,-20,dx,0.000102834,1.02384e-07,459.307,492.148,3.31926e+06,-36737,-0.00600007,4198.44,
-15,0,-20,dy,-1.06136e-06,4.55688e-09,22.2285,15.6809,118623,-58.0469,0.0661119,-8008.02,
-15,0,-20,dz,2.20828e-06,1.59417e-09,57.199,49.908,353974,-3841.59,0.191439,4574.06,
-15,5,-20,dx,9.33004e-05,1.0177e-07,368.703,393.791,2.47802e+06,-27610.4,0.0193572,-3381.72,
-15,5,-20,dy,-4.57466e-06,6.05698e-09,-131.091,-138.883,-873110,10819.9,0.0653701,-781.375,
-15,5,-20,dz,8.76153e-06,1.40199e-08,39.4392,33.2705,222614,-2373.59,0.174885,-610.285,
-15,10,-20,dx,8.00733e-05,9.29549e-08,257.72,276.055,1.54463e+06,-17911.4,0.00150959,-9056.9,
-15,10,-20,dy,-1.57179e-05,7.74975e-10,-143.914,-149.635,-841764,10237.1,0.0146452,6623.07,
-15,10,-20,dz,9.79216e-06,1.5713e-08,42.7524,38.499,225148,-2630.62,0.143142,-1464.66,
-15,15,-20,dx,5.8937e-05,7.32359e-08,165.946,182.868,893071,-11149.4,-0.0346825,-625.746,
-15,15,-20,dy,-2.21431e-05,-3.71583e-09,-112.144,-119.636,-588887,7351.07,0.00264177,-3081.53,
-15,15,-20,dz,7.32776e-06,1.84896e-08,46.072,43.1042,219740,-2809.74,0.110865,262.977,
-15,20,-20,dx,4.45419e-05,5.55263e-08,114.509,127.519,548280,-7378.08,-0.0468299,-917.179,
-15,20,-20,dy,-2.736e-05,-1.22367e-08,-106.596,-114.15,-495807,6599.32,-0.00581072,-344.151,
-15,20,-20,dz,7.7599e-06,1.7024e-08,40.3127,37.8093,170083,-2317.49,0.0904095,323.543,
-15,25,-20,dx,3.19208e-05,3.80862e-08,77.0472,86.4312,326604,-4711.31,-0.0516853,-2263.24,
-15,25,-20,dy,-2.96511e-05,-1.7444e-08,-93.8729,-100.081,-383058,5467.31,-0.00644483,302.005,
-15,25,-20,dz,5.0111e-06,1.04717e-08,29.6799,27.8832,110304,-1622.91,0.0703806,319.271,
-15,30,-20,dx,2.1916e-05,2.52554e-08,49.8473,57.6014,194948,-3000.11,-0.0506408,-565.472,
-15,30,-20,dy,-1.58332e-05,-1.17799e-08,-55.5972,-58.7571,-203239,3162.4,-0.00982869,634.57,
-15,30,-20,dz,7.01181e-06,1.0688e-08,30.8265,30.6644,107827,-1638.46,0.0529506,-514.287,
-10,-30,-20,dx,2.36016e-05,4.53558e-08,51.8247,53.7212,192974,-2788.42,0.043594,717.186,
-10,-30,-20,dy,2.68159e-05,2.65587e-08,81.7463,89.0721,316315,-4968.1,-0.00992396,-291.661,
-10,-30,-20,dz,-9.21194e-06,-2.06544e-08,19.6191,14.8425,58441,-831.773,0.0719389,212.271,
-10,-25,-20,dx,3.73729e-05,6.36348e-08,79.9961,85.0349,348869,-4795.05,0.0481714,-279.82,
-10,-25,-20,dy,3.62131e-05,3.42437e-08,122.611,133.175,543974,-7918.75,-0.0136766,-839.31,
-10,-25,-20,dz,-1.17433e-05,-2.26538e-08,23.3827,17.0959,78195.5,-1041.17,0.087846,1265.9,
-10,-20,-20,dx,4.72802e-05,7.84918e-08,110.009,117.886,546078,-7073.92,0.0453383,-1892.67,
-10,-20,-20,dy,1.18061e-05,9.80936e-09,97.936,104.239,484155,-6404.17,-0.0237462,347.015,
-10,-20,-20,dz,-1.72626e-05,-2.77468e-08,20.6948,12.9253,70728.5,-845.938,0.107452,2543.94,
-10,-15,-20,dx,5.57975e-05,8.88928e-08,154.328,166.227,893024,-10804.8,0.0393485,-1100.79,
-10,-15,-20,dy,3.39462e-05,1.61676e-08,195.66,209.289,1.12835e+06,-14084.9,-0.0272603,61.627,
-10,-15,-20,dz,-8.99343e-06,-1.57578e-08,43.4575,36.1992,208770,-2514.72,0.137865,2364.51,
-10,-10,-20,dx,7.87104e-05,1.1142e-07,279.825,301.409,2.00281e+06,-22125.4,0.0158874,-3603.64,
-10,-10,-20,dy,3.67231e-05,2.00768e-08,301.089,320.414,2.13632e+06,-23936.5,-0.0388281,-4304.04,
-10,-10,-20,dz,-6.20983e-06,-1.62651e-08,60.0476,51.7654,365143,-3979.66,0.192118,2587.94,
-10,-5,-20,dx,0.000117635,1.4451e-07,539.635,581.204,4.92333e+06,-48732.8,0.00770268,-17255.9,
-10,-5,-20,dy,4.63489e-05,3.60216e-08,393.107,415.531,3.52566e+06,-34531.6,-0.0265978,-1668.85,
-10,-5,-20,dz,-1.60479e-06,-9.25809e-10,101.391,92.9131,817726,-7923.61,0.245184,-4874.42,
-10,0,-20,dx,0.000169311,1.94705e-07,852.035,909.607,9.12204e+06,-82741.2,0.125579,-28177.6,
-10,0,-20,dy,1.84961e-06,2.22507e-08,88.2192,81.3145,838594,-5694.31,0.172376,7839.07,
-10,0,-20,dz,-8.15722e-07,6.34572e-09,99.1763,90.0391,937070,-8364.28,0.342117,199.883,
-10,5,-20,dx,0.000138439,1.84192e-07,603.492,650.098,5.7121e+06,-54056.2,0.100441,-3349.3,
-10,5,-20,dy,-3.46706e-05,-1.12819e-08,-349.138,-372.229,-3.2701e+06,32976.3,0.0266754,-14557.7,
-10,5,-20,dz,5.89411e-06,1.18461e-08,50.0977,40.7983,386284,-3373.91,0.299397,626.283,
-10,10,-20,dx,7.80392e-05,1.18675e-07,273.063,299.017,2.08866e+06,-22280.7,-0.0419966,-9260.07,
-10,10,-20,dy,-5.67937e-05,-4.19906e-08,-326.001,-342.624,-2.42557e+06,25631.7,-0.0532093,6135.4,
-10,10,-20,dz,2.77581e-06,1.4202e-08,30.3582,22.5984,176381,-1972.78,0.206792,-1032.34,
-10,15,-20,dx,4.2265e-05,6.11264e-08,127.332,140.824,804051,-9623.37,-0.0661348,-8433.36,
-10,15,-20,dy,-3.69626e-05,-2.56176e-08,-170.406,-179.697,-1.04086e+06,11749.6,-0.00841849,6258.61,
-10,15,-20,dz,3.30806e-06,1.27498e-08,37.1541,32.1658,196346,-2399.68,0.148545,-1567.17,
-10,20,-20,dx,3.22334e-05,3.89455e-08,85.8789,98.804,478670,-6368.52,-0.0735658,229.196,
-10,20,-20,dy,-4.30093e-05,-3.98585e-08,-150.295,-161.333,-795730,9978.72,-0.0106007,-162.103,
-10,20,-20,dz,3.84345e-06,8.17028e-09,35.7705,32.9761,169252,-2219.59,0.113052,27.8911,
-10,25,-20,dx,2.9181e-05,2.552e-08,65.8547,76.3306,318074,-4525.22,-0.06021,-875.029,
-10,25,-20,dy,-3.56565e-05,-3.15085e-08,-114.021,-122.02,-518519,7094.7,-0.00970827,957.335,
-10,25,-20,dz,6.35383e-06,7.91712e-09,38.4398,36.2053,159138,-2206.41,0.0845767,-20.0444,
-10,30,-20,dx,1.9433e-05,1.58525e-08,40.5841,48.0684,176462,-2695.84,-0.0535637,-2141.1,
-10,30,-20,dy,-2.83991e-05,-2.43402e-08,-87.9452,-93.5018,-352405,5196.32,-0.00740065,490.823,
-10,30,-20,dz,6.42659e-06,4.01374e-09,32.1156,30.4211,118143,-1745.92,0.068185,1463.57,
-5,-30,-20,dx,2.30658e-05,4.58189e-08,45.6428,46.62,176153,-2403.85,0.0599442,372.365,
-5,-30,-20,dy,3.76961e-05,4.28515e-08,101.838,111.215,413822,-6272.58,-0.00460808,-550.447,
-5,-30,-20,dz,-8.63662e-06,-2.1526e-08,19.4091,13.931,58473.5,-814.922,0.0842823,866.107,
-5,-25,-20,dx,2.74179e-05,6.03598e-08,53.9021,55.2109,244843,-3052.62,0.0739173,-479.648,
-5,-25,-20,dy,4.88478e-05,5.08489e-08,149.229,162.37,710672,-9854.92,-0.00858322,-2422.61,
-5,-25,-20,dz,-9.07353e-06,-2.09147e-08,29.9204,24.5715,116068,-1556.14,0.108147,2153.07,
-5,-20,-20,dx,3.80729e-05,7.91049e-08,78.6079,82.0215,417648,-4917.08,0.0837108,-794.604,
-5,-20,-20,dy,1.62665e-05,1.65653e-08,121.659,128.9,654246,-8152.97,-0.01749,-740.287,
-5,-20,-20,dz,-1.33845e-05,-2.59488e-08,22.6504,14.2791,85042.5,-999.453,0.141154,887.534,
-5,-15,-20,dx,4.52677e-05,8.96786e-08,105.533,111.269,670935,-7202.19,0.085689,2175.95,
-5,-15,-20,dy,5.28374e-05,4.55974e-08,278.352,299.076,1.80679e+06,-21087.2,-0.0342573,2050.2,
-5,-15,-20,dz,-6.98632e-06,-1.6481e-08,47.6133,40.158,258050,-2960.55,0.175144,1741.64,
-5,-10,-20,dx,7.46746e-05,1.43063e-07,218.529,235.083,1.87301e+06,-18031,0.110526,5424.38,
-5,-10,-20,dy,7.51199e-05,6.34199e-08,505.755,539.394,4.33694e+06,-44034.4,-0.0385474,-279.758,
-5,-10,-20,dz,-9.43965e-06,-1.7155e-08,66.4878,55.6084,476347,-4751.28,0.257481,4658.18,
-5,-5,-20,dx,0.000148873,2.60227e-07,642.103,693.868,8.12271e+06,-66792,0.115508,38724.2,
-5,-5,-20,dy,0.000131989,1.15746e-07,1019.63,1086.97,1.28895e+07,-108265,0.013587,5291.72,
-5,-5,-20,dz,2.81609e-07,-6.85657e-09,139.677,128.067,1.57325e+06,-13005.1,0.460151,4436.56,
-5,0,-20,dx,0.00027999,4.78139e-07,1738.45,1857.96,3.05113e+07,-217055,0.658728,97193.6,
-5,0,-20,dy,1.64462e-05,1.05168e-07,244.672,233.203,3.87042e+06,-24006.6,0.632693,-37021.4,
-5,0,-20,dz,-1.06008e-06,4.60579e-09,153.935,134.083,2.31142e+06,-15688.1,0.790371,-25010.4,
-5,5,-20,dx,6.57667e-05,6.84813e-08,329.948,360.63,4.26415e+06,-38374.8,-0.104868,43980,
-5,5,-20,dy,-0.000164292,-2.15354e-07,-1103.21,-1171.62,-1.41716e+07,116284,-0.299165,18001.2,
-5,5,-20,dz,-8.93581e-06,-1.61514e-08,14.8091,-1.73682,31932,-253.844,0.459065,-6485.86,
-5,10,-20,dx,1.89833e-05,-4.35278e-09,72.0295,84.1763,664651,-8238.5,-0.0919184,15762.7,
-5,10,-20,dy,-0.000100861,-1.09688e-07,-524.521,-561.146,-4.56408e+06,45341.9,-0.0514697,-1462.76,
-5,10,-20,dz,-8.37294e-06,-1.12359e-08,24.1377,14.0806,138048,-1464.81,0.244573,-5679.65,
-5,15,-20,dx,5.33008e-06,-1.27084e-08,17.7212,23.0671,135788,-2344.19,-0.0742616,2229.2,
-5,15,-20,dy,-5.18166e-05,-5.40764e-08,-222.908,-238.349,-1.47633e+06,16533.8,0.000376016,2578.46,
-5,15,-20,dz,-3.5835e-06,-4.5776e-09,29.3176,22.1987,151465,-1792.5,0.16962,-4022.12,
-5,20,-20,dx,1.02671e-05,-7.64896e-09,19.3276,23.4197,119766,-1905.1,-0.0594891,-4801.62,
-5,20,-20,dy,-3.65044e-05,-3.92163e-08,-150.002,-159.872,-845518,10322.4,-9.05693e-05,4865.14,
-5,20,-20,dz,-1.72446e-06,-1.01138e-08,29.6978,24.2976,138362,-1745.55,0.124613,-648.502,
-5,25,-20,dx,7.75838e-06,-1.11851e-08,8.08447,12.301,51315,-1011.69,-0.0507042,-2457.16,
-5,25,-20,dy,-4.36929e-05,-4.23003e-08,-135.138,-146.726,-660921,8896.45,-0.000871241,2157.76,
-5,25,-20,dz,-1.02422e-06,-7.99656e-09,22.7319,18.1538,89004.5,-1240.6,0.0946014,1581.39,
-5,30,-20,dx,5.64801e-06,-1.00839e-08,2.45959,5.89258,19862.8,-525.672,-0.0423684,-1630.44,
-5,30,-20,dy,-3.41332e-05,-2.80485e-08,-103.265,-111.037,-434974,6290.4,0.00235561,1156.75,
-5,30,-20,dz,-1.21538e-07,-7.34715e-09,19.8533,15.7947,67325.5,-996.156,0.0751297,386.389,
0,-30,-20,dx,3.3197e-06,1.83757e-08,4.10083,0.216431,4825,200.531,0.0692252,1588.8,
0,-30,-20,dy,3.47974e-05,4.46223e-08,99.2388,108.407,410323,-6080.12,-0.00422696,-257.871,
0,-30,-20,dz,-2.93588e-06,-9.38485e-09,35.4453,32.1105,127672,-1837.42,0.0857039,-513.546,
0,-25,-20,dx,2.56777e-06,1.74899e-08,-7.48633,-12.127,-48989.5,1042.91,0.0901753,1647.9,
0,-25,-20,dy,4.8088e-05,5.79311e-08,142.547,154.596,682388,-9285.13,0.0131026,-2977.91,
0,-25,-20,dz,-4.22332e-06,-7.16659e-09,39.4226,35.3594,163955,-2204.49,0.106123,984.79,
0,-20,-20,dx,1.16241e-06,1.10974e-08,-25.6677,-31.8857,-158826,2497.84,0.116027,-674.113,
0,-20,-20,dy,2.46544e-05,2.56812e-08,134.74,143.064,741324,-9030.05,0.00193327,-1296.09,
0,-20,-20,dz,-1.76707e-06,2.4545e-10,50.7124,45.7622,247696,-3065.77,0.140908,995.209,
0,-15,-20,dx,-7.04138e-06,-1.03928e-08,-67.3516,-79.4875,-470689,6245.09,0.146133,-8520.86,
0,-15,-20,dy,4.63695e-05,3.68166e-08,248.906,266.052,1.62281e+06,-18416.5,0.0048759,-2668.39,
0,-15,-20,dz,4.25021e-06,7.66283e-09,70.2361,65.5449,412843,-4759.97,0.188297,1423.11,
0,-10,-20,dx,-1.79862e-05,-4.0101e-08,-147.437,-164.803,-1.31146e+06,14446.4,0.210408,-13351.7,
