-5,15,-30,dz,5.88305e-07,-2.66937e-10,-12.9092,-9.9834,-323792,1800.12,0.113047,-93975.8,
-5,20,-30,dx,1.98575e-06,4.97833e-11,110.612,108.583,3.24318e+06,-13408.4,-0.0132358,66787.4,
-5,20,-30,dy,-7.81746e-06,-7.75088e-10,-81.6377,-85.4395,-2.51106e+06,11505.9,0.0556921,5864.78,
-5,20,-30,dz,2.0868e-06,-4.49527e-10,-11.6846,-12.4082,-363264,2144.38,0.10108,-87813.1,
-5,25,-30,dx,1.06276e-06,1.28964e-12,82.0557,81.0059,2.38189e+06,-10061.5,0.0175638,47412.5,
-5,25,-30,dy,-6.95745e-06,-7.17556e-10,-63.0244,-67.9492,-1.95477e+06,9627.12,0.0938374,20088.2,
-5,25,-30,dz,5.53671e-07,-3.74034e-10,-9.18066,-12.9707,-351552,2177.88,0.108572,-107787,
-5,30,-30,dx,-2.57313e-06,6.01825e-10,8.83887,8.69238,251776,-912.25,-0.0234829,24767.4,
-5,30,-30,dy,-7.61746e-06,-1.20849e-09,-108.468,-109.945,-3.16318e+06,14114.9,0.0950473,30510.8,
-5,30,-30,dz,8.86561e-07,-2.36393e-10,-9.02637,-13.126,-349136,1774.88,0.105845,-74479.4,
0,-30,-30,dx,-9.6421e-07,-1.80379e-10,34.7344,32.2471,962848,-3699.12,0.00608063,105838,
0,-30,-30,dy,6.16699e-06,4.17353e-10,130.938,131.342,3.84011e+06,-16882,-0.100349,-9138.84,
0,-30,-30,dz,1.71072e-06,1.06515e-10,-77.9697,-75.3633,-2.22373e+06,9112.38,0.0309761,-77349.4,
0,-25,-30,dx,-3.66056e-06,-3.70747e-10,76.1797,74.0322,2.23622e+06,-8578.75,-0.0156411,111470,
0,-25,-30,dy,2.86393e-06,1.0793e-09,161.837,160.606,4.83038e+06,-20862.8,-0.170205,-25995.2,
0,-25,-30,dz,6.11879e-07,7.15903e-11,-53.5684,-52.6855,-1.58597e+06,6880.25,0.0666823,-117162,
0,-20,-30,dx,-3.10829e-08,-6.74645e-10,56.5811,55.8115,1.72429e+06,-6635.75,0.0378249,121891,
0,-20,-30,dy,1.05288e-05,1.21451e-09,159.188,161.036,4.94418e+06,-21125.1,-0.0934591,-4760.16,
0,-20,-30,dz,7.15954e-08,-1.05629e-10,-72.6094,-70.7861,-2.1944e+06,9553.5,0.0734071,-216160,
0,-15,-30,dx,2.05362e-06,2.79671e-10,91.0771,91.2627,2.87981e+06,-11369.6,-0.00346005,128152,
0,-15,-30,dy,1.35867e-05,7.60369e-10,135.615,140.615,4.39949e+06,-19613.6,-0.0347371,-14183.6,
0,-15,-30,dz,-1.16625e-06,1.652e-10,-108.678,-107.411,-3.40032e+06,14205.8,0.0492305,-187961,
0,-10,-30,dx,5.38595e-06,-1.28823e-09,160.135,159.492,5.1153e+06,-19853.6,0.110481,134879,
0,-10,-30,dy,6.81943e-06,1.16803e-09,60.1094,64.0117,2.02074e+06,-9565.75,-0.0575625,40435.1,
0,-10,-30,dz,-2.51504e-06,6.52758e-11,-24.5859,-20.3857,-688192,3657.62,0.0895702,-169869,
0,-5,-30,dx,4.0484e-06,-1.03714e-09,171.855,172.051,5.57134e+06,-21416.4,0.0538081,51221.9,
0,-5,-30,dy,3.23157e-06,2.03575e-09,52.376,56.0371,1.78541e+06,-8503.25,-0.0782043,48169.8,
0,-5,-30,dz,1.44751e-06,4.99627e-10,-96.999,-93.8438,-3.06581e+06,12430,0.124683,-117478,
0,0,-30,dx,4.70481e-06,-2.66496e-10,193.52,193.615,6.25426e+06,-24738.9,0.000653267,47581.3,
0,0,-30,dy,1.54809e-06,4.57279e-10,-53.1416,-49.9209,-1.63944e+06,6446.12,-0.0440023,-7626.44,
0,0,-30,dz,-8.03266e-09,1.78757e-10,-57.6758,-55.9385,-1.82083e+06,7650.12,0.163009,-140214,
0,5,-30,dx,3.964e-06,-4.34532e-11,138.907,136.327,4.37472e+06,-17362.5,-0.0145168,67066.6,
0,5,-30,dy,-3.06405e-07,-8.9369e-10,-89.4287,-91.8643,-2.91822e+06,11818.5,0.0345817,21748.9,
0,5,-30,dz,-2.9066e-06,3.84306e-10,-29.6416,-27.9639,-906112,3957,0.063894,-71947.7,
0,10,-30,dx,5.50889e-06,-2.18508e-10,153.636,152.853,4.80726e+06,-19179.5,0.00665855,46231.8,
0,10,-30,dy,-8.00239e-07,-1.55729e-09,-111.087,-114.793,-3.57749e+06,15377.9,0.0843275,-38662.1,
0,10,-30,dz,2.98792e-06,-1.12528e-09,-7.80273,-6.78418,-220896,1683.5,0.171024,-89972.3,
0,15,-30,dx,2.57522e-06,5.93662e-10,105.865,106.824,3.2807e+06,-13300.1,-0.0198916,41650.4,
0,15,-30,dy,-5.97839e-06,-1.90286e-09,-136.533,-143.563,-4.3712e+06,18969.9,0.11155,-16982,
0,15,-30,dz,3.12546e-06,-8.47855e-11,14.0381,15.084,456288,-1520.88,0.115816,-84076.1,
0,20,-30,dx,3.66336e-06,1.91935e-12,94.0771,92.8359,2.8081e+06,-11622.4,0.0267856,24327.7,
0,20,-30,dy,-8.58936e-06,-1.27171e-09,-123.726,-127.473,-3.81464e+06,16793.2,0.0898826,-19625.5,
0,20,-30,dz,2.56248e-06,-1.76446e-10,10.4697,12.8125,368640,-1009.62,0.097211,-103269,
0,25,-30,dx,9.54373e-07,-2.26323e-10,34.6582,32.6445,979936,-4056.38,0.0106062,54553.9,
0,25,-30,dy,-5.45144e-06,-9.94939e-10,-137.596,-138.576,-4.08411e+06,17965.4,0.102187,-20261,
0,25,-30,dz,2.47639e-06,-2.89071e-10,6.1748,9.58691,258080,-688.25,0.11825,-126324,
0,30,-30,dx,1.8772e-07,1.01145e-10,37.124,34.6104,1.01765e+06,-4282.12,0.0215201,57009,
0,30,-30,dy,-8.0755e-06,-9.68785e-10,-116.404,-117.795,-3.39107e+06,15535.4,0.112919,-15670.8,
0,30,-30,dz,6.58853e-07,1.54289e-10,-28.6494,-24.2676,-732336,3272.88,0.0610109,-110059,
5,-30,-30,dx,-2.62068e-06,-9.84192e-11,82.4141,80.873,2.41482e+06,-9414.25,-0.00587062,17805.1,
5,-30,-30,dy,6.21332e-06,5.37375e-10,110.834,112.505,3.33328e+06,-15155.8,-0.127529,74991.8,
5,-30,-30,dz,1.37213e-06,5.52085e-11,-80.5869,-82.2246,-2.43299e+06,9307.62,0.0293028,165983,
5,-25,-30,dx,-8.82894e-07,-6.91858e-11,32.2598,33.8359,1.01515e+06,-3618.62,-0.0132754,-8647.94,
5,-25,-30,dy,1.0756e-05,9.74984e-10,114.944,116.482,3.52886e+06,-15914,-0.108594,18979.4,
5,-25,-30,dz,-6.76722e-07,1.7343e-10,-89.5674,-95.0186,-2.84243e+06,11636.8,0.0610743,40664.5,
5,-20,-30,dx,2.08977e-06,-3.94339e-10,39.6221,42.0986,1.29128e+06,-5159.12,0.0113215,7346.56,
5,-20,-30,dy,1.1225e-05,1.04085e-09,169.96,173.294,5.35776e+06,-22948.1,-0.111491,-12769.8,
5,-20,-30,dz,-2.17999e-06,-9.64606e-12,2.85254,-8.15137,-167104,1432.62,0.0322501,15646.9,
5,-15,-30,dx,-2.12836e-06,6.22554e-10,31.5166,36.2881,1.12141e+06,-4653.5,-0.0576401,-13839.5,
5,-15,-30,dy,5.66454e-06,2.68934e-09,117.228,121.774,3.85573e+06,-17444.2,-0.192357,4785.38,
5,-15,-30,dz,4.50702e-07,1.65192e-11,-76.0439,-88.4326,-2.72414e+06,11991.1,0.09411,-86946.3,
5,-10,-30,dx,1.33977e-06,3.23893e-10,87.4551,92.3477,2.96701e+06,-11825.9,-0.0288929,-3940.81,
5,-10,-30,dy,6.31867e-06,1.78454e-09,68.0947,72.0322,2.31661e+06,-11009,-0.113356,2753.31,
5,-10,-30,dz,-2.11457e-06,2.10105e-10,-24.7285,-36.6504,-1.09477e+06,4842.12,0.079053,-25844.4,
5,-5,-30,dx,-1.34873e-06,-1.66645e-10,21.1611,25.2988,798496,-2994.88,-0.0211352,15332,
5,-5,-30,dy,4.21429e-06,1.31822e-09,34.7119,39.8828,1.26918e+06,-5986.62,-0.102528,40562,
5,-5,-30,dz,-2.11759e-06,-9.91363e-10,-80.1221,-86.7402,-2.79776e+06,11329.4,0.11914,256.562,
5,0,-30,dx,2.3155e-07,-1.1034e-09,29.6406,32.2148,1.03357e+06,-3977.38,-0.00585318,22086.4,
5,0,-30,dy,6.59435e-07,9.99325e-11,-60.7393,-59.998,-1.97157e+06,7288.12,-0.0407377,5522.94,
5,0,-30,dz,-1.55362e-06,-1.11841e-10,-25.1123,-30.6719,-959648,4392.75,0.127634,-22029.6,
5,5,-30,dx,1.60647e-06,-5.63809e-10,84.8955,84.8984,2.75344e+06,-10672.9,0.036763,41631.9,
5,5,-30,dy,1.92551e-07,-8.15085e-10,-80.8281,-82.3135,-2.65854e+06,10755.2,0.0670469,-26613.4,
5,5,-30,dz,9.43255e-07,-9.8705e-10,-25.125,-26.7656,-853872,3933.5,0.162668,-42822.9,
5,10,-30,dx,-1.54716e-07,1.12763e-10,45.8457,46.7383,1.48104e+06,-6097.25,-0.0386527,28517.2,
5,10,-30,dy,-6.06989e-06,-9.21638e-10,-115.771,-121.562,-3.82394e+06,16413.4,0.0609785,-47158.2,
5,10,-30,dz,-2.91568e-06,5.78398e-10,-41.042,-43.6719,-1.36862e+06,5786.12,0.0713055,-85226.6,
5,15,-30,dx,9.53558e-07,-7.30221e-10,30.5068,29.7295,930624,-3711.12,0.0334435,44664.4,
5,15,-30,dy,-7.52736e-06,-1.77956e-09,-145.458,-152.703,-4.69557e+06,20224.1,0.0939249,-24130.6,
5,15,-30,dz,2.71417e-06,-1.64041e-10,-12.623,-13.4531,-412080,1994.75,0.112401,-89878.4,
5,20,-30,dx,4.74975e-07,-2.49045e-12,-11.6113,-13.3262,-391888,1662.12,0.0124457,26352.1,
5,20,-30,dy,-6.78311e-06,-1.94723e-09,-88.6367,-90.7314,-2.73976e+06,12366.6,0.0806181,-16682.2,
5,20,-30,dz,7.17817e-07,-1.32617e-10,-14.4033,-11.708,-376272,1861.62,0.0644049,-93784.8,
5,25,-30,dx,-1.63226e-06,5.80239e-10,-3.89941,-3.91309,-115888,277.75,-0.0188295,44914.8,
5,25,-30,dy,-1.0133e-05,-1.05127e-09,-148.191,-149.262,-4.41467e+06,19157.1,0.0660049,6240.97,
5,25,-30,dz,1.67417e-06,5.29292e-11,-32.7451,-23.9307,-775024,3471.88,0.0750989,-109504,
5,30,-30,dx,-2.47255e-06,1.93976e-10,2.29883,0.262695,22384,-454.375,-0.00294578,38428.3,
5,30,-30,dy,-8.56403e-06,-9.31353e-10,-159.993,-160.534,-4.63333e+06,20833.8,0.111408,-5588.91,
5,30,-30,dz,1.1042e-06,-3.15943e-11,-27.0947,-17.168,-568544,2452.88,0.0656751,-138420,
10,-30,-30,dx,1.2872e-06,-1.31787e-10,-20.3125,-18.0664,-559520,2068.5,-0.0200396,-27855.5,
10,-30,-30,dy,5.21622e-06,3.597e-10,80.9053,82.7578,2.4736e+06,-11334.2,-0.163429,65060.9,
10,-30,-30,dz,-7.90809e-07,-7.57623e-11,-86.6025,-93.0156,-2.7476e+06,11143.2,0.0996586,249367,
10,-25,-30,dx,-2.66678e-06,-1.10968e-10,-6.3291,-2.53027,-106784,653.375,-0.0661965,-58951.5,
10,-25,-30,dy,6.11308e-06,9.85815e-10,129.502,133.009,4.04187e+06,-18053.1,-0.159261,70144.9,
10,-25,-30,dz,-1.69571e-06,-3.69105e-11,-78.3008,-85.0381,-2.55142e+06,10051.6,0.0619348,260017,
10,-20,-30,dx,-1.57993e-06,-1.17981e-10,-0.197266,3.49023,80064,-78.5,-0.0367164,-34616.6,
10,-20,-30,dy,9.56858e-06,1.38592e-09,188.605,194.772,6.04392e+06,-26021.9,-0.139706,41457.3,
10,-20,-30,dz,-2.46073e-06,1.09521e-10,-43.9775,-55.2627,-1.64144e+06,6725.5,0.0601414,207243,
10,-15,-30,dx,-2.34635e-06,-2.77397e-10,-21.2227,-14.583,-523952,2589,-0.0454122,-70820.4,
10,-15,-30,dy,8.18877e-06,1.94813e-09,144.374,149.062,4.76587e+06,-20705.8,-0.130444,-29627.5,
10,-15,-30,dz,-1.52481e-06,2.0285e-10,-74.6084,-91.623,-2.81603e+06,11867.4,0.0776715,75877,
10,-10,-30,dx,-1.17405e-06,-4.77081e-10,-17.8643,-11.6953,-435392,1694.25,-0.00483847,-18015.6,
10,-10,-30,dy,6.7908e-06,2.03436e-09,129.729,133.611,4.36021e+06,-18796.1,-0.101677,1507.03,
10,-10,-30,dz,2.29746e-07,-8.0427e-10,16.6865,-0.943359,115392,52.75,0.117999,79568.5,
10,-5,-30,dx,-1.2751e-06,2.0159e-10,22.8457,31.3984,967488,-3415.25,-0.0236746,-87679.6,
10,-5,-30,dy,3.31353e-06,1.22513e-09,-2.53809,-0.955078,-44800,-72.75,-0.0380312,-22480,
10,-5,-30,dz,1.28651e-06,-4.14285e-10,-27.6963,-47.3965,-1.40288e+06,5892.12,0.166665,154971,
10,0,-30,dx,-1.9804e-06,-6.06875e-11,-9.00488,-1.99219,-124128,760.5,-0.0388962,-63352.8,
10,0,-30,dy,-1.66614e-06,5.35534e-10,-78.5918,-81.373,-2.65878e+06,10135.9,-0.00761306,-11109.9,
10,0,-30,dz,9.70089e-07,5.72969e-10,4.32715,-12.1445,-263040,1061.88,0.108585,170384,
10,5,-30,dx,-3.59752e-06,1.91365e-10,38.0967,41.793,1.33416e+06,-4810.62,-0.0238721,-23840.4,
10,5,-30,dy,-1.57207e-06,7.65379e-11,-112.062,-115.143,-3.73107e+06,15093.8,0.0419703,-7555.75,
10,5,-30,dz,-3.41213e-07,7.46208e-10,-19.6553,-31.6611,-934016,3593.12,0.0756404,119082,
10,10,-30,dx,-2.60072e-07,-5.56483e-10,66.7285,68.0508,2.1649e+06,-8348.62,0.010078,25132.3,
10,10,-30,dy,-1.7893e-07,-7.92632e-10,-114.61,-119.023,-3.77106e+06,15909.2,0.0999775,-67074.3,
10,10,-30,dz,-4.68979e-07,4.55767e-10,-7.18164,-15.0381,-417744,1631.62,0.122522,-21986.6,
10,15,-30,dx,-1.33994e-07,2.96598e-11,10.9912,11.4189,353040,-1620.38,-0.0297381,55956.6,
10,15,-30,dy,-8.70996e-06,-1.516e-09,-179.159,-185.998,-5.7583e+06,24483.1,0.0916958,-61391.6,
10,15,-30,dz,-4.55882e-07,2.79185e-10,-12.4053,-12.7227,-394256,1737.12,0.0728729,-113289,
10,20,-30,dx,5.24567e-07,1.53427e-10,-2.55957,-3.48145,-98784,405.875,0.00988114,49857.7,
10,20,-30,dy,-4.53298e-06,-1.79608e-09,-140.891,-141.98,-4.30946e+06,18838.6,0.149471,-13009.7,
10,20,-30,dz,1.5687e-06,4.75083e-10,1.72754,9.03125,218896,-594.5,0.054892,-180022,
10,25,-30,dx,-3.41341e-06,8.39009e-10,-7.6377,-9.84375,-275408,727.625,-0.0398939,58346.6,
10,25,-30,dy,-7.72334e-06,-1.48644e-09,-187.452,-185.271,-5.5084e+06,23753.5,0.0942367,-34819.5,
10,25,-30,dz,9.0478e-07,1.0109e-09,-35.4238,-25.8818,-839760,3525.88,0.0706891,-170824,
10,30,-30,dx,-2.50229e-06,1.62372e-10,-18.9814,-22.0039,-614080,2116.25,-0.0482003,60174.6,
10,30,-30,dy,-7.80629e-06,-1.00127e-09,-146.22,-145.384,-4.21138e+06,18626.9,0.138724,-25386.8,
10,30,-30,dz,2.22737e-06,7.59024e-11,-2.52344,10.5938,210544,-750,0.0527492,-157319,
15,-30,-30,dx,-2.43413e-06,-4.06318e-11,-71.9561,-72.0928,-2.1579e+06,8723.12,-0.048087,-12305.3,
15,-30,-30,dy,7.03632e-06,3.1139e-10,124.174,129.489,3.84346e+06,-16795.4,-0.0901774,34194.7,
15,-30,-30,dz,-1.87522e-06,-8.10654e-11,-30.458,-32.0225,-948880,3737.75,0.0570769,214485,
15,-25,-30,dx,-1.83453e-06,4.65219e-11,-59.3906,-58.7539,-1.80374e+06,7441.5,-0.0279993,-60725.4,
15,-25,-30,dy,9.2354e-06,9.80868e-10,132.151,139.031,4.20434e+06,-18547.5,-0.112575,45907.2,
15,-25,-30,dz,-2.16987e-06,-2.80831e-10,-29.9922,-36.7783,-1.07323e+06,4397.38,0.0866286,257810,
15,-20,-30,dx,-8.51403e-07,-1.27728e-10,-24.0117,-21.6074,-697312,2900.38,-0.000687957,-87704.1,
15,-20,-30,dy,1.08868e-05,1.55804e-09,154.613,162.787,5.04536e+06,-22238.1,-0.113075,42168.4,
15,-20,-30,dz,-3.56935e-06,-2.94313e-10,-35.082,-44.7568,-1.32642e+06,5531.12,0.102655,287119,
15,-15,-30,dx,5.37606e-07,4.29686e-10,-50.1426,-43.8467,-1.4645e+06,5928.88,-0.044486,-130501,
15,-15,-30,dy,9.7648e-06,2.01584e-09,111.012,118.865,3.76262e+06,-17260.4,-0.126543,97192,
15,-15,-30,dz,5.83648e-07,-8.38976e-10,-35.7793,-48.0186,-1.44525e+06,6191.5,0.145429,263743,
15,-10,-30,dx,-1.93797e-06,-4.50841e-10,-58.6533,-52.9395,-1.78174e+06,7051.62,-0.000675678,-92365.6,
15,-10,-30,dy,7.00622e-06,2.1901e-09,94.0918,97.3008,3.15758e+06,-13658,-0.107204,-8363.05,
15,-10,-30,dz,-1.62586e-06,-8.08154e-10,-29.0576,-47.8223,-1.41443e+06,6327.12,0.128447,147072,
15,-5,-30,dx,-4.28996e-06,1.47905e-09,-75.2451,-68.3086,-2.31622e+06,8781.88,-0.105308,-60245,
15,-5,-30,dy,5.78951e-06,1.45527e-09,24.1689,22.5078,758272,-3757.25,-0.0348066,28525.9,
15,-5,-30,dz,-3.54863e-06,-1.83281e-10,-54.2129,-77.7344,-2.3696e+06,10089.9,0.143592,158095,
15,0,-30,dx,-4.88595e-06,1.54196e-09,-53.7354,-46.3984,-1.58986e+06,6200.12,-0.0785068,-93160.8,
15,0,-30,dy,1.07451e-06,4.17797e-10,-95.3691,-99.8535,-3.25507e+06,12129.1,0.0299066,59492.7,
15,0,-30,dz,4.28414e-06,-8.93584e-10,44.8584,25.7012,1.00771e+06,-3600.38,0.152015,210188,
15,5,-30,dx,-4.00818e-07,1.04556e-09,-28.2998,-20.0078,-719520,2553.88,-0.0512526,-66542.7,
15,5,-30,dy,7.55535e-08,-4.41576e-10,-112.185,-120.965,-3.86808e+06,15452.5,0.0788778,40847.7,
15,5,-30,dz,2.21707e-06,-1.56481e-10,35.3975,13.1025,610448,-2065.88,0.127646,265294,
15,10,-30,dx,-4.23793e-06,-7.00062e-11,-33.3682,-30.5967,-1.00094e+06,3640.5,-0.0424688,35626.6,
15,10,-30,dy,-1.50193e-06,-2.11315e-09,-146.823,-155.757,-4.90558e+06,20612,0.163069,-18136.7,
15,10,-30,dz,1.94763e-06,5.90502e-10,47.3984,34.5693,1.2092e+06,-5043,0.106464,50695.6,
15,15,-30,dx,-1.76951e-07,1.49072e-11,-32.3594,-32.1709,-1.00411e+06,3736.62,0.0102885,46516,
15,15,-30,dy,-4.01185e-06,-1.54623e-09,-181.329,-186.652,-5.77704e+06,24429.6,0.13842,-61182.9,
15,15,-30,dz,7.31146e-07,3.31816e-10,13.9941,15.877,479920,-1769,0.0845343,-163636,
15,20,-30,dx,-1.36264e-06,-3.82094e-12,-31.9844,-33.8799,-1.01285e+06,4053.88,-0.000837505,38432.9,
15,20,-30,dy,-5.81861e-06,-1.78715e-09,-153.766,-155.942,-4.7129e+06,20394.8,0.13214,-15550.6,
15,20,-30,dz,-7.45407e-07,5.19614e-10,-27.626,-21.1006,-690016,2966.5,0.0511643,-205623,
15,25,-30,dx,4.70318e-07,2.1072e-11,-0.793945,-2.45605,-60240,-167.875,0.00807002,81784.1,
15,25,-30,dy,-5.75499e-06,-1.29591e-09,-121.452,-119.239,-3.54195e+06,15494.6,0.112207,-20189.4,
15,25,-30,dz,-1.02923e-06,7.30731e-10,-51.2559,-40.1045,-1.26858e+06,5522.12,0.0317377,-198461,
15,30,-30,dx,-4.14148e-07,9.24083e-11,-11.752,-15.0508,-410480,1144.62,-0.0210802,63828.9,
15,30,-30,dy,-8.53545e-06,-1.09521e-09,-121.018,-118.839,-3.44485e+06,15428.6,0.0768121,-49893.1,
15,30,-30,dz,1.81526e-06,2.66624e-10,-37.3496,-26.2041,-837104,3792.12,0.0289114,-201371,
20,-30,-30,dx,-3.37721e-07,2.98072e-10,-182.099,-178.503,-5.3175e+06,20566.2,-0.0775591,41512.1,
20,-30,-30,dy,5.92141e-06,3.66622e-10,141.69,149.771,4.38499e+06,-18773.5,-0.0877907,-54931.2,
20,-30,-30,dz,1.68936e-06,-5.50405e-10,2.42285,5.45801,139264,268.375,0.118823,23134.3,
20,-25,-30,dx,-3.22674e-06,4.02754e-10,-176.387,-174.317,-5.31232e+06,20720.4,-0.0883017,-55456.7,
20,-25,-30,dy,4.37116e-06,1.51809e-09,135.732,142.412,4.27243e+06,-18632,-0.160479,-16513.6,
20,-25,-30,dz,-5.80214e-07,-5.39631e-10,3.05664,2.3877,77936,365.75,0.095545,143299,
20,-20,-30,dx,-4.13379e-06,2.26925e-10,-159.494,-158.854,-4.92808e+06,19674.5,-0.00182974,-67299.2,
20,-20,-30,dy,6.52304e-06,1.96393e-09,138.469,149.645,4.55525e+06,-20367,-0.145983,38743.8,
20,-20,-30,dz,1.12422e-06,-1.17991e-09,-43.4785,-44.5713,-1.37562e+06,6082,0.140367,191659,
20,-15,-30,dx,-3.36859e-06,6.25307e-10,-196.322,-190.087,-6.07122e+06,23907,-0.0590729,-142788,
20,-15,-30,dy,8.41892e-06,1.78621e-09,123.327,134.414,4.16926e+06,-18553,-0.0902761,26173.6,
20,-15,-30,dz,-2.83995e-06,-1.82288e-10,-38.2266,-41.7891,-1.29333e+06,5481.38,0.0988104,218493,
20,-10,-30,dx,-3.91295e-06,-2.01128e-10,-194.506,-186.765,-6.09123e+06,24245,-0.0161663,-150873,
20,-10,-30,dy,3.37476e-06,1.99043e-09,94.3271,97.793,3.12744e+06,-13741.1,-0.0860238,31564.5,
20,-10,-30,dz,7.70437e-07,-5.32491e-10,22.4961,9.60059,415936,-1222.12,0.135111,316947,
20,-5,-30,dx,-5.04765e-06,-2.29061e-11,-168.967,-159.612,-5.25381e+06,20721.4,-0.0594983,-170326,
20,-5,-30,dy,2.07766e-06,1.63903e-09,30.5049,28.8057,948368,-4232.5,-0.0519934,24756.5,
20,-5,-30,dz,-3.02092e-06,-4.51935e-10,28.7959,6.59766,397280,-867.125,0.0885572,237053,
20,0,-30,dx,-4.37151e-06,-4.24762e-10,-168.734,-162.462,-5.32066e+06,21286,0.00645924,-136054,
20,0,-30,dy,3.19269e-07,6.14429e-10,-83.0928,-88.6445,-2.83034e+06,10978.5,0.0248798,54522.5,
20,0,-30,dz,-2.37639e-06,7.41947e-10,31.1084,8.65234,465632,-1718.12,0.0708467,310180,
20,5,-30,dx,-3.47139e-06,-2.98956e-10,-128.948,-122.115,-3.98294e+06,15802.8,-0.00790119,-148776,
20,5,-30,dy,-3.57343e-06,1.18914e-09,-90.9512,-101.657,-3.18149e+06,12670.9,0.0100547,89944.4,
20,5,-30,dz,1.33703e-07,3.63205e-10,62.2354,34.9795,1.34926e+06,-5406.12,0.0947522,345468,
20,10,-30,dx,-6.80733e-06,1.85354e-09,-110.668,-102.401,-3.30912e+06,12808.6,-0.105893,-82871,
20,10,-30,dy,-5.8749e-06,-1.18306e-09,-107.508,-120.779,-3.71738e+06,15578.6,0.0905849,84224.2,
20,10,-30,dz,1.51549e-06,2.32138e-10,11.0723,-6.77539,-71664,-356.5,0.0856467,199981,
20,15,-30,dx,-4.03123e-06,-2.86473e-10,-73.29,-71.8789,-2.23534e+06,8729.88,-0.046643,37145,
20,15,-30,dy,-5.00807e-06,-1.69819e-09,-163.931,-170.035,-5.22046e+06,22343.6,0.146899,-72511.8,
20,15,-30,dz,3.82727e-06,5.67288e-10,62.6631,63.9141,1.97165e+06,-8262.88,0.0741303,-122174,
20,20,-30,dx,-2.10595e-06,8.97228e-10,-38.3096,-38.2852,-1.15291e+06,4139.88,-0.0696937,42080.3,
20,20,-30,dy,-5.20813e-06,-2.04245e-09,-189.825,-191.029,-5.73818e+06,24560.5,0.13323,-67823.5,
20,20,-30,dz,3.01556e-06,1.42828e-09,30.3008,37.7754,1.07992e+06,-4676.5,0.0988873,-165364,
20,25,-30,dx,-5.87897e-09,4.81783e-10,-69.5762,-72.46,-2.10624e+06,8007.25,-0.0277655,68006.2,
20,25,-30,dy,-6.0302e-06,-2.04674e-09,-162.058,-159.581,-4.7029e+06,20542.4,0.123315,-39710.4,
20,25,-30,dz,3.25858e-06,8.58063e-10,-48.3135,-38.5938,-1.20341e+06,5116.25,0.0457481,-213900,
20,30,-30,dx,-1.34564e-06,1.02109e-09,-67.6436,-72.0029,-2.03186e+06,7883.88,-0.0500995,56001,
20,30,-30,dy,-6.51838e-06,-1.37719e-09,-127.659,-124.973,-3.60067e+06,16069.8,0.116811,-64354.2,
20,30,-30,dz,3.48722e-06,4.12858e-10,-36.4834,-24.0352,-778384,3086.62,0.0278499,-184828,
25,-30,-30,dx,-3.25276e-06,5.25178e-10,-159.609,-159.614,-4.60088e+06,18260.2,-0.0647725,75552.3,
25,-30,-30,dy,4.72862e-06,9.538e-10,86.5254,94.3975,2.6617e+06,-12353,-0.10342,-92915,
25,-30,-30,dz,-1.74309e-06,-8.07032e-10,42.8779,48.999,1.36613e+06,-4092.75,0.11634,-145377,
25,-25,-30,dx,-5.66198e-06,1.12376e-09,-225.934,-226.824,-6.65171e+06,26187,-0.102751,83263.9,
25,-25,-30,dy,5.08083e-06,1.39811e-09,79.6689,89.5752,2.5564e+06,-11868.9,-0.127145,-90945.2,
25,-25,-30,dz,-1.62487e-06,-1.15673e-09,34.1016,42.3164,1.1811e+06,-3333.75,0.116109,-132261,
25,-20,-30,dx,-4.78025e-06,1.32717e-09,-284.04,-283.705,-8.50312e+06,33250.8,-0.0873117,88680.5,
25,-20,-30,dy,5.09655e-06,1.36971e-09,115.412,126.736,3.70861e+06,-16174.9,-0.101785,-54303.4,
25,-20,-30,dz,4.89526e-07,-1.09129e-09,-27.9238,-18.3096,-620544,3233.38,0.122356,3716,
25,-15,-30,dx,-5.14538e-06,1.05265e-09,-304.213,-299.907,-9.1909e+06,36116.5,-0.0623933,-4068.12,
25,-15,-30,dy,5.60749e-06,2.08293e-09,116.989,128.947,3.8412e+06,-17098,-0.103355,-38909.9,
25,-15,-30,dz,-2.29856e-06,-1.03748e-09,-25.3037,-17.791,-600752,3618,0.118626,66658.2,
25,-10,-30,dx,-5.63072e-06,9.99966e-10,-317.348,-312.381,-9.75843e+06,38495.1,-0.0472817,-46178.5,
25,-10,-30,dy,5.78933e-06,1.9393e-09,69.0586,79.6406,2.39189e+06,-10977.5,-0.0712988,1989.19,
25,-10,-30,dz,1.28493e-06,-5.93566e-10,-63.6504,-62.6113,-1.95384e+06,8202.5,0.137272,138313,
25,-5,-30,dx,-8.23528e-06,2.0034e-09,-231.16,-225.096,-7.08858e+06,28033.4,-0.0883325,-104935,
25,-5,-30,dy,3.6516e-06,1.30079e-09,47.4072,44.1611,1.40818e+06,-5935.38,-0.0111477,75771.4,
25,-5,-30,dz,3.38303e-07,-1.2465e-09,-7.46387,-22.2285,-578384,2379.5,0.14314,266649,
25,0,-30,dx,-3.88088e-06,4.40993e-10,-243.965,-237.171,-7.48426e+06,29690.2,-0.0176291,-117587,
25,0,-30,dy,5.46221e-07,1.63665e-09,11.1807,3.7627,177072,-1047.62,-0.00607026,55899.1,
