x,y,z,dx,dy,dz
6.0,2.0,12.0,0.4875832608310796,0.1239486565587035,0.37682409428309804
6.0,4.0,12.0,0.4103962472813059,0.08247499060666334,0.3612584902902156
6.0,6.0,12.0,0.30290119957870504,0.05085566675009206,0.3781251321464733
6.0,8.0,12.0,0.24093727493251388,0.07119069640571109,0.38109908680503923
6.0,10.0,12.0,0.2070009667322289,0.10381439402414235,0.3711954243067117
6.0,12.0,12.0,0.2044723020347103,0.11253336586584353,0.37644259589315826
6.0,14.0,12.0,0.2412128001317357,0.09513274555556951,0.36280816250614417
6.0,16.0,12.0,0.30561701370863426,0.11834356057383327,0.37049070366688064
6.0,18.0,12.0,0.38374683144997246,0.11489874645559008,0.3635383110862397
6.0,20.0,12.0,0.4700967329259319,0.12314553882016609,0.3746570127835954
6.0,22.0,12.0,0.5182352793322018,0.11175644237484889,0.3594945310621216
6.0,24.0,12.0,0.6162556275944011,0.12574966086480222,0.3611212744016947
6.0,26.0,12.0,0.660983839384631,0.1430492990625185,0.37520661573531877
6.0,28.0,12.0,0.6926077498708658,0.13878728622441736,0.37084628447216816
6.0,30.0,12.0,0.7392092644029903,1.218396197644244,0.3664634911770516
8.0,-30.0,12.0,0.9785398867555789,1.1271177034554645,0.3667084156359096
8.0,-28.0,12.0,0.9925402665561738,0.1817132820625962,0.3688475097445182
8.0,-26.0,12.0,1.0182252825312803,0.21329689091704204,0.38191229195992776
8.0,-24.0,12.0,1.0254132477369962,0.25684615335481653,0.3720238364873683
8.0,-22.0,12.0,1.0208207057662733,0.25658449299620134,0.3755621235634453
8.0,-20.0,12.0,0.9961767342418393,0.30219663023821447,0.35559487184945937
8.0,-18.0,12.0,0.9438040734142926,0.32096864275839887,0.3663890132072172
8.0,-16.0,12.0,0.8841765556005742,0.29137323510984353,0.36465504706692115
8.0,-14.0,12.0,0.7935618615819003,0.3030713115962297,0.3528724970987523
8.0,-12.0,12.0,0.673788619752816,0.31853817439649706,0.37470390642355966
8.0,-10.0,12.0,0.5160012315331333,0.3297096027861654,0.38055343303061473
8.0,-8.0,12.0,0.3961549694841833,0.28200948838699086,0.3663661766552135
8.0,-6.0,12.0,0.28165182921960663,0.20722442227351848,0.3636494048683629
8.0,-4.0,12.0,0.22430645677940184,0.20843609447479397,0.354545535516974
8.0,-2.0,12.0,0.2571272125252499,0.19992396557982844,0.3717444263323714
8.0,0.0,12.0,0.34198807404442344,0.16167605713012112,0.3695005740519021
8.0,2.0,12.0,0.39474209018225664,0.11241571196426484,0.37190853703485327
8.0,4.0,12.0,0.3616290650486118,0.16899500301700174,0.37343255335573333
8.0,6.0,12.0,0.28660135214095345,0.14420497222700998,0.3739304510048492
8.0,8.0,12.0,0.2532586968684839,0.12483236592021196,0.3746471362082468
8.0,10.0,12.0,0.2299449971420344,0.16389787960106067,0.3523281640189212
8.0,12.0,12.0,0.2296835273796071,0.1776082049359215,0.37092463619968047
8.0,14.0,12.0,0.30440887934845096,0.1769319944911352,0.3608053194690066
8.0,16.0,12.0,0.352468000599483,0.1873861188484111,0.3655742409005966
8.0,18.0,12.0,0.4146658335487495,0.18409338233507594,0.36504835436901806
8.0,20.0,12.0,0.4899917067614621,0.17770297323435139,0.37245416136898923
8.0,22.0,12.0,0.5834810446241449,0.18080764091717666,0.37802315981564
8.0,24.0,12.0,0.6483247101861958,0.1635585614835911,0.37858890408419005
8.0,26.0,12.0,0.6849946670797603,0.12663276519899686,0.36538026168595034
8.0,28.0,12.0,0.7636586700503646,0.11206205017901978,0.3696520565669152
8.0,30.0,12.0,0.8309263664030287,1.3889111066203874,0.37532498305856715
10.0,-30.0,12.0,1.0350015862304411,1.2973721738374007,0.356691143570564
10.0,-28.0,12.0,1.0997204575632729,0.15059136330353134,0.3690869632906159
10.0,-26.0,12.0,1.1476583589587726,0.1730101723383149,0.3664791208033953
10.0,-24.0,12.0,1.2150320233502776,0.21439237842334682,0.3810954787329225
10.0,-22.0,12.0,1.2715370207765446,0.25414634508797884,0.377062882003022
10.0,-20.0,12.0,1.3082387022343216,0.2847062270828097,0.3754184223430809
10.0,-18.0,12.0,1.3638630343729357,0.3154260553867512,0.36193880642285087
10.0,-16.0,12.0,1.3669874998515112,0.3719655402276169,0.36364185845948377
10.0,-14.0,12.0,1.35040689033544,0.43827220951585555,0.3783479760082786
10.0,-12.0,12.0,1.2606641764509792,0.47839270174855053,0.38067220067676266
10.0,-10.0,12.0,1.1616945384980104,0.4651857457706352,0.37018245275525846
10.0,-8.0,12.0,1.0296449907136158,0.4378895134068464,0.3577483476647601
10.0,-6.0,12.0,0.8256368221130502,0.4082350795473774,0.39113799795174176
10.0,-4.0,12.0,0.5816005068287107,0.3369960318979504,0.37356470022417876
10.0,-2.0,12.0,0.4077511768463395,0.2995495111082104,0.368078684806984
10.0,0.0,12.0,0.28468596145268016,0.20100379184774936,0.3937156016375925
10.0,2.0,12.0,0.26780411767614193,0.09626990505023464,0.37638300457426255
10.0,4.0,12.0,0.23868941936301935,0.20236843049068332,0.3645958852212581
10.0,6.0,12.0,0.2508179796942332,0.27090721346694985,0.371868420759418
10.0,8.0,12.0,0.25699590734959343,0.201810042039079,0.38324976821704526
10.0,10.0,12.0,0.30379374679102683,0.19184089056448422,0.3607657893241812
10.0,12.0,12.0,0.3073665287708405,0.27638979988365225,0.3772006403145678
10.0,14.0,12.0,0.39562661246324066,0.25876602683898947,0.35916563067475143
10.0,16.0,12.0,0.4538654306809161,0.25048305176883545,0.3629253669390338
10.0,18.0,12.0,0.4916911625376691,0.24780274475341943,0.39279032028864097
10.0,20.0,12.0,0.565804062767806,0.264133947787059,0.35181314511448697
10.0,22.0,12.0,0.598026368202542,0.2394864263749018,0.3795017027835746
10.0,24.0,12.0,0.6512343011776915,0.1835612016845499,0.36835760020136665
10.0,26.0,12.0,0.6970713862402518,0.1944158025402196,0.36673986983987195
10.0,28.0,12.0,0.7673047798308729,0.1422982005799269,0.3568507143622957
10.0,30.0,12.0,0.8459247586007783,1.5384729910507366,0.37131087319428635
12.0,-30.0,12.0,0.9842338961081661,1.4757808526756941,0.365101136857642
12.0,-28.0,12.0,1.0690034276898779,0.08876709358805325,0.3605886046986613
12.0,-26.0,12.0,1.1497607945188317,0.11382112117063958,0.36440178353555064
12.0,-24.0,12.0,1.2393061481417875,0.1394839249657339,0.36059846562020575
12.0,-22.0,12.0,1.3373899815150365,0.1687573834184534,0.37953959677670973
12.0,-20.0,12.0,1.4497546497745812,0.21342569087259688,0.3628684610206797
12.0,-18.0,12.0,1.5885349333490932,0.26449782708865344,0.35132695043043005
12.0,-16.0,12.0,1.691983659594089,0.30684336092102354,0.36534137363993396
12.0,-14.0,12.0,1.8215561210889404,0.40986729050425735,0.3765991950747576
12.0,-12.0,12.0,1.9410415157374363,0.5071974585490946,0.35556215921184336
12.0,-10.0,12.0,2.0395355455587594,0.5603828908712066,0.380795559391709
12.0,-8.0,12.0,2.04344055169835,0.6179601138375789,0.39021619107172
12.0,-6.0,12.0,1.9658793204827165,0.6560170882025511,0.3654034289908198
12.0,-4.0,12.0,1.667395154172745,0.6325571801540967,0.3805685824427768
12.0,-2.0,12.0,1.359427680048689,0.5194772251411146,0.3998673790860813
12.0,0.0,12.0,1.0409092515446055,0.3248830671237758,0.39378913612920874
12.0,2.0,12.0,0.8420762178459185,0.08806221960092797,0.3453319114424129
12.0,4.0,12.0,0.6681443488244064,0.16646760840268846,0.3959215996000382
12.0,6.0,12.0,0.5526366559615985,0.23175463767482557,0.3665171648687198
12.0,8.0,12.0,0.4673138586434986,0.2537326017187465,0.35764820465471975
12.0,10.0,12.0,0.4628432583595684,0.2573782727300615,0.4067855721021336
12.0,12.0,12.0,0.520847476880606,0.2989485514316364,0.3802751492679529
12.0,14.0,12.0,0.5199982287151373,0.36568854356470887,0.35672817877760454
12.0,16.0,12.0,0.5651204369927734,0.30557868076473255,0.3808153601007166
12.0,18.0,12.0,0.5924572531001197,0.3145846210514851,0.3634714255073936
12.0,20.0,12.0,0.6000379675400901,0.2905345114880818,0.37143580119450625
12.0,22.0,12.0,0.598357628163865,0.26713235543487956,0.3696367525352918
12.0,24.0,12.0,0.612058355742611,0.2629554395391679,0.36394281572287795
12.0,26.0,12.0,0.6442075762011875,0.22578363569933152,0.3733882176624902
12.0,28.0,12.0,0.6593806745410451,0.18921278324907514,0.3697645258694375
12.0,30.0,12.0,0.756398045554098,1.6283321306166865,0.37087149950341475
14.0,-30.0,12.0,0.8637766366295343,1.5896624605863001,0.3792183904626118
14.0,-28.0,12.0,0.9361631551467967,0.08526457501378608,0.37760824003078025
14.0,-26.0,12.0,1.0063056374846973,0.0831076386020925,0.3562224358279063
14.0,-24.0,12.0,1.1001492334120444,0.08311013142540373,0.3775466193252244
14.0,-22.0,12.0,1.2070725292334494,0.08870084051100315,0.36810984336742614
14.0,-20.0,12.0,1.348222304817559,0.08470936426218972,0.35995896460840354
14.0,-18.0,12.0,1.5067121553987357,0.10367938523665733,0.36263929442884557
14.0,-16.0,12.0,1.6789546167735312,0.1546347810589287,0.36128932555256443
14.0,-14.0,12.0,1.8707158382217222,0.19674752323315595,0.38935620189279113
14.0,-12.0,12.0,2.1432706716844514,0.26580762927054385,0.3582556666084666
14.0,-10.0,12.0,2.399486754821787,0.3655455592958205,0.3428046097260916
14.0,-8.0,12.0,2.690507093439911,0.5110404379291351,0.38084750341858936
14.0,-6.0,12.0,2.9265058438644607,0.7830136931793756,0.40808027750891396
14.0,-4.0,12.0,3.1189849120399726,0.9385861308919909,0.3845990596924415
14.0,-2.0,12.0,3.200226546525818,0.9211402895356543,0.3973346024426056
14.0,0.0,12.0,2.8973124134671155,0.708524112436605,0.37138155248084087
14.0,2.0,12.0,2.4585816805634733,0.3497692389765237,0.3801340527499391
14.0,4.0,12.0,1.9024372290050169,0.1048097053517554,0.32213765894277174
14.0,6.0,12.0,1.463553103088129,0.07177864563437845,0.38805781964612435
14.0,8.0,12.0,1.1773871646088794,0.12407413178104229,0.3333909457446785
14.0,10.0,12.0,0.9361603389151549,0.2595203100508602,0.39525729463517206
14.0,12.0,12.0,0.8596249279790932,0.35399860649535503,0.33112807057880783
14.0,14.0,12.0,0.7198987573182489,0.3220171052563624,0.40375556298604653
14.0,16.0,12.0,0.7034543877612416,0.33240664240417733,0.3595416868723482
14.0,18.0,12.0,0.6515973592262332,0.29732277447081934,0.3791243433062061
14.0,20.0,12.0,0.6239279223925803,0.28388489580499626,0.3695710388960339
14.0,22.0,12.0,0.593623504142669,0.2586899860703581,0.369966352350179
14.0,24.0,12.0,0.5640162671341172,0.23908423543001725,0.3685315468856125
14.0,26.0,12.0,0.5311864688684308,0.25579560558196385,0.37619542181240584
14.0,28.0,12.0,0.5313945297398421,0.2561140960599245,0.3539703919179911
14.0,30.0,12.0,0.5694059143646373,1.7366094371070833,0.3750257836540811
16.0,-30.0,12.0,0.7326630506805943,1.679550281137145,0.3771560597043022
16.0,-28.0,12.0,0.7779186863802603,0.12860157395567426,0.35120938124502693
16.0,-26.0,12.0,0.8320145005786217,0.1209638958393118,0.3481973080757209
16.0,-24.0,12.0,0.8809317156722916,0.12941623438742822,0.35890006483209674
16.0,-22.0,12.0,0.9738629803643425,0.1371169389929022,0.35035650551899633
16.0,-20.0,12.0,1.0757981741957419,0.1396725685424969,0.3770117571395591
16.0,-18.0,12.0,1.158792653772459,0.12620653143554958,0.35451573383373214
16.0,-16.0,12.0,1.2889086017745404,0.11366842341598705,0.3460941449717879
16.0,-14.0,12.0,1.4640952806257133,0.10413423965384941,0.3663969217621797
16.0,-12.0,12.0,1.649277048669791,0.08249454010305575,0.3571000435677836
16.0,-10.0,12.0,1.8931843975960516,0.0717096851916081,0.37064421912773865
16.0,-8.0,12.0,2.170611897803803,0.10859992877964841,0.3735769685351234
16.0,-6.0,12.0,2.5499496974651343,0.2312585290038396,0.36907077648637954
16.0,-4.0,12.0,3.075798295429369,0.36129144933156393,0.34121663084396886
16.0,-2.0,12.0,3.5054355188595467,0.7400733207922682,0.3948580502283394
16.0,0.0,12.0,3.817202452549173,1.0595478006170642,0.39623871541423267
16.0,2.0,12.0,3.779587317458791,1.0655770305312382,0.35569289861094844
16.0,4.0,12.0,3.3795957585506304,0.8354188309937763,0.4024453115795461
16.0,6.0,12.0,2.673142376136875,0.4981657174455206,0.35276185055518383
16.0,8.0,12.0,1.9538084864437346,0.281107590073875,0.3919002112892349
16.0,10.0,12.0,1.5904390704568392,0.08778438397996922,0.3493095982858918
16.0,12.0,12.0,1.1906798213789693,0.11706037491727087,0.40101665782361684
16.0,14.0,12.0,0.9965630330384637,0.2235898393771392,0.37039745651653194
16.0,16.0,12.0,0.8215115645338935,0.25252075090193044,0.36558609431685224
16.0,18.0,12.0,0.7482966366330983,0.2545677919238527,0.39183436247460357
16.0,20.0,12.0,0.6404746928086676,0.25089339677883926,0.3599492473758869
16.0,22.0,12.0,0.6100150027923631,0.22069098124218683,0.3926839450527697
16.0,24.0,12.0,0.5477843817038459,0.20710158904686113,0.3714268945127059
16.0,26.0,12.0,0.502094976172244,0.20194612753386243,0.37343823326960424
16.0,28.0,12.0,0.44568765928787574,0.2418964582774711,0.37317305772581294
16.0,30.0,12.0,0.4296053243446092,1.7915731370056605,0.35486014255735704
18.0,-30.0,12.0,0.6033130310380617,1.7651233165847144,0.37099195227723475
18.0,-28.0,12.0,0.6161923064934186,0.1715478704431957,0.36116796608471924
18.0,-26.0,12.0,0.651198350955034,0.16595424155379074,0.3525498205211064
18.0,-24.0,12.0,0.6864593313702063,0.17532219733985827,0.349241809486412
18.0,-22.0,12.0,0.7204691122383386,0.1978066950035849,0.3747057619055771
18.0,-20.0,12.0,0.750463559522512,0.196435616940025,0.36972521915311296
18.0,-18.0,12.0,0.7950923978640552,0.18853099431569076,0.3452475637683063
18.0,-16.0,12.0,0.8653880890952527,0.20573184138533923,0.353012665164162
18.0,-14.0,12.0,0.9204021681900257,0.20750723989188113,0.3610337651926627
18.0,-12.0,12.0,0.9997438454231983,0.19917531926149584,0.3521438312561076
18.0,-10.0,12.0,1.10996600881734,0.18424338894516634,0.3675214777612083
18.0,-8.0,12.0,1.222786462517652,0.16686040038532027,0.3689144221089583
18.0,-6.0,12.0,1.3681877519938148,0.14187373559582453,0.3760751511670296
18.0,-4.0,12.0,1.5899533365606475,0.07468616997983603,0.32405776269548625
18.0,-2.0,12.0,1.8413516256967346,0.18566955554661008,0.35978760359736534
18.0,0.0,12.0,2.283708017997518,0.4372386607308785,0.3608634620570538
18.0,2.0,12.0,2.691398717196204,0.7861010951126053,0.3222534382825443
18.0,4.0,12.0,2.8326318517762057,1.2090124000912978,0.3588683576111043
18.0,6.0,12.0,2.6510872129956424,1.3607404082645869,0.34464699932172704
18.0,8.0,12.0,2.2214400645395043,0.9674285697217817,0.4051907548473636
18.0,10.0,12.0,1.806624897348344,0.5148449404711343,0.3780963639280569
18.0,12.0,12.0,1.4524099673700976,0.266071339046493,0.3171506466839116
18.0,14.0,12.0,1.2061474629083013,0.11943383934734465,0.3877961619364588
18.0,16.0,12.0,0.9453080707319088,0.1488227742691056,0.3601804850693797
18.0,18.0,12.0,0.80288507464831,0.16846573240419682,0.37018353438901225
18.0,20.0,12.0,0.6826375453380402,0.1814647076530269,0.36181699097798714
18.0,22.0,12.0,0.6318323774805974,0.19878756562516578,0.38241394008756935
18.0,24.0,12.0,0.5424419029685652,0.15332500047762,0.37568138431913073
18.0,26.0,12.0,0.5060956004393051,0.1598926625519348,0.37064835300100946
18.0,28.0,12.0,0.45177462402375784,0.18561590749604048,0.3702799368698593
18.0,30.0,12.0,0.36823964863923464,1.8356829189373374,0.35345440590909105
20.0,-30.0,12.0,0.4943538253168636,1.8106889978681597,0.3772117491646475
20.0,-28.0,12.0,0.4967315051508698,0.19252310123265845,0.36624817804460547
20.0,-26.0,12.0,0.510849942174456,0.21094047832005638,0.3607899761138209
20.0,-24.0,12.0,0.5220949522130014,0.21175962226394102,0.35417045784844686
20.0,-22.0,12.0,0.5282526286912567,0.20628127128409254,0.3588122810034363
20.0,-20.0,12.0,0.5402922486064438,0.22365577168656356,0.3530911043900827
20.0,-18.0,12.0,0.5472110840703319,0.23971759157590303,0.3751813694833782
20.0,-16.0,12.0,0.5580093658826253,0.227765868296961,0.374228614864384
20.0,-14.0,12.0,0.5561890487362073,0.23133142702611312,0.34835191819632605
20.0,-12.0,12.0,0.5765789949069743,0.2492605257617241,0.36873722961228056
20.0,-10.0,12.0,0.574737632924256,0.2354296781605106,0.3674643516533447
20.0,-8.0,12.0,0.5947478856615395,0.19172900047961125,0.3488102251211927
20.0,-6.0,12.0,0.5924885540685783,0.16149463439649325,0.36367903407388946
20.0,-4.0,12.0,0.588714954761579,0.1345017789264044,0.3468690880799004
20.0,-2.0,12.0,0.6215375209181349,0.06907149398081791,0.3524966117496115
20.0,0.0,12.0,0.7449416273091259,0.21662721887863587,0.35604742448714266
20.0,2.0,12.0,0.9253691429169911,0.5175036026099012,0.3602709510635008
20.0,4.0,12.0,1.159681199275711,0.875680184083654,0.36468687557737933
20.0,6.0,12.0,1.4888945517043328,1.1087657296173867,0.3636045409514012
20.0,8.0,12.0,1.705618528111415,1.123899451654506,0.35811525652570736
20.0,10.0,12.0,1.5502606646378836,0.8359356448733135,0.35848845090585657
20.0,12.0,12.0,1.372316129586451,0.5290232798942769,0.363086386459154
20.0,14.0,12.0,1.1319203135770832,0.32464028122133093,0.3368395585037971
20.0,16.0,12.0,0.9957044928890243,0.22518511533361465,0.37609499200048313
20.0,18.0,12.0,0.7736196233236431,0.16259864672176427,0.37777247063064623
20.0,20.0,12.0,0.7178237416615824,0.16145564630517925,0.36293158819034166
20.0,22.0,12.0,0.5846768220196951,0.1377019419512092,0.36639242306815434
20.0,24.0,12.0,0.5892868648664186,0.1428651919639387,0.36399869576283356
20.0,26.0,12.0,0.5102712709160045,0.146777300283336,0.37415131687013825
20.0,28.0,12.0,0.4702422192799337,0.12154482823926212,0.340278013350336
20.0,30.0,12.0,0.42357377255205586,1.7708888572257695,0.3680027902525549
22.0,-30.0,12.0,0.4287732138843622,1.819634500129693,0.37592539952462944
22.0,-28.0,12.0,0.43738766339540525,0.21228455288408246,0.36620433307396544
22.0,-26.0,12.0,0.428722015426322,0.22358024522595996,0.3484897735522961
22.0,-24.0,12.0,0.42382751744496994,0.22980965481585316,0.37276683733446925
22.0,-22.0,12.0,0.4260628597427867,0.24403936104452395,0.36485625040571107
22.0,-20.0,12.0,0.414125908412574,0.2427606894048637,0.36178755306363375
22.0,-18.0,12.0,0.40241283648725784,0.2339990232648067,0.3745644391421082
22.0,-16.0,12.0,0.3794362261322705,0.23608116677858648,0.3563152618182759
22.0,-14.0,12.0,0.3664890286863092,0.2485718495401508,0.3243923194850818
22.0,-12.0,12.0,0.3472097325199689,0.23925290363276847,0.3586099555703457
22.0,-10.0,12.0,0.3116837793967266,0.21946280458496215,0.3641274781661407
22.0,-8.0,12.0,0.2749653066619886,0.20275049277990304,0.36279536605285856
22.0,-6.0,12.0,0.26587989192185457,0.14782012086566593,0.3594406539480904
22.0,-4.0,12.0,0.229967184891105,0.08456913345451228,0.3372890763474098
22.0,-2.0,12.0,0.19205440763167453,0.06398018703173629,0.347084993992014
22.0,0.0,12.0,0.22691586627394333,0.14028836127014396,0.3599850873896128
22.0,2.0,12.0,0.2642358037762829,0.3695484545920785,0.3403258902174877
22.0,4.0,12.0,0.4153421750859311,0.6419326634082964,0.3568335579687223
22.0,6.0,12.0,0.6014866369838302,0.8130013142844659,0.36935257110019953
22.0,8.0,12.0,0.8683418329607725,0.9060381270187295,0.35784662497181524
22.0,10.0,12.0,0.9986536446852313,0.8483815986160076,0.349012727738172
22.0,12.0,12.0,0.9780923342099556,0.6791194862920829,0.3629795760215536
22.0,14.0,12.0,0.9007300111795569,0.45763628843139403,0.3537349073606266
22.0,16.0,12.0,0.8309193741523766,0.3351521295940583,0.35797529955060103
22.0,18.0,12.0,0.7393485597565531,0.24639123595547155,0.335762339443732
22.0,20.0,12.0,0.6185236393981602,0.17985355498947345,0.37461749835143204
22.0,22.0,12.0,0.5726836252143275,0.18055199343886552,0.34328406511240017
22.0,24.0,12.0,0.5288917441910367,0.15044712616702705,0.37032005440144383
22.0,26.0,12.0,0.5134944588311156,0.1148929154427691,0.3343031758255016
22.0,28.0,12.0,0.4775836457003205,0.13775353982454003,0.38475344694400376
22.0,30.0,12.0,0.4739453818635108,1.7128068270882175,0.3651165707278839
24.0,-30.0,12.0,0.41728419002122374,1.738125561369605,0.3835422568893713
24.0,-28.0,12.0,0.4087893462792156,0.20617974412884546,0.3648671625471998
24.0,-26.0,12.0,0.4090962848756225,0.2280178720425219,0.37326365510123594
24.0,-24.0,12.0,0.4004386444215058,0.23805766103848083,0.3396034887633097
